,Zip,ds,yhat,yhat_lower,yhat_upper
293,97876,2020-06-30,1.0267799566898401,1.0136729712572994,1.0424827763402649
293,26855,2020-06-30,1.0232376972676804,1.0010400537939141,1.0453962015842146
293,41666,2020-06-30,1.0650120141759893,1.0409917571016623,1.088497316194513
293,26208,2020-06-30,0.9814032311703835,0.9635867240782308,0.9981015530194376
293,49796,2020-06-30,1.0282131783870054,1.0048319081953891,1.0501585305428116
293,17030,2020-06-30,1.0131153531578097,0.9546135780689862,1.07711302889546
293,56151,2020-06-30,1.0599891176600869,1.0373609511695367,1.0833231110240762
293,3279,2020-06-30,1.029362245977916,0.9869377715924783,1.068558664433582
293,87549,2020-06-30,1.0156545779761237,0.9926933984294896,1.0384157446597344
293,75936,2020-06-30,1.0226768658605108,1.0031945916907272,1.042178796118062
293,15411,2020-06-30,1.0296129167788466,1.0119330962526454,1.0464141418080506
293,64018,2020-06-30,1.019009926371128,0.9979015251740667,1.039554048266221
293,5352,2020-06-30,0.9858724651717587,0.9606383798529141,1.0102697898669295
293,12164,2020-06-30,1.0177588744237052,1.006122194761211,1.029199897598208
293,73755,2020-06-30,1.0308930845657522,1.014272874320822,1.0477547059025616
293,62479,2020-06-30,1.064006522965409,1.047788116966223,1.0819258772405396
293,5062,2020-06-30,0.9921300824402055,0.9575790083707741,1.025168787223332
293,64442,2020-06-30,1.0075760762541743,0.9944882245082894,1.0204562131225046
293,26273,2020-06-30,1.0225039492677057,1.0025856056709321,1.0441344442618776
293,71008,2020-06-30,1.075991998623786,1.0224438676296705,1.1302603602288575
293,81092,2020-06-30,1.0480051326560265,1.0353539518467532,1.0610019343300487
293,25646,2020-06-30,1.0166157662395912,0.992080882767947,1.0400728014657095
293,3609,2020-06-30,0.9973067675276559,0.971128454380305,1.0237046095564937
293,14825,2020-06-30,0.9939016367705789,0.9447346313209138,1.040803423940898
293,5492,2020-06-30,0.991300519825679,0.9741911010862055,1.0086719350825237
293,87041,2020-06-30,1.002643103388498,0.9700398087942116,1.037201775679515
293,48856,2020-06-30,1.0359264172642022,1.0193608068764435,1.0525149921805754
293,40310,2020-06-30,0.9719250006683045,0.951258625599691,0.9943583161529559
293,78005,2020-06-30,1.0650368341181797,1.0388409217308558,1.0887430893315684
293,62536,2020-06-30,1.02875054786083,1.0056288871652859,1.0496693142697417
293,61484,2020-06-30,1.0157819629662137,0.9929576063791528,1.0345005057404861
293,73528,2020-06-30,1.0153438060399342,0.9851701538106504,1.0453374228727
293,87056,2020-06-30,0.9447174321287548,0.8941453099782186,0.9976355055246735
293,52574,2020-06-30,0.9599111111909173,0.9241277644306344,0.9965347406876344
293,18846,2020-06-30,1.016660770387494,0.9952851903909017,1.0388735619778318
293,43782,2020-06-30,1.0247733910756611,0.9896562649558581,1.0562838032541533
293,99126,2020-06-30,1.0520691599299972,1.0293793073455355,1.076007220877871
293,61437,2020-06-30,1.0063208704012438,0.9680332306826618,1.04276690881581
293,65334,2020-06-30,0.9638560130853039,0.9192067279926481,1.0112696094711269
293,63544,2020-06-30,1.0226559189165871,1.0104506567232534,1.0345855552006746
293,72717,2020-06-30,0.980478866736222,0.9403230617262434,1.0221878329352545
293,72080,2020-06-30,1.0255321694596056,1.0019217129134448,1.050380837216706
293,88253,2020-06-30,1.0487119610346005,1.0252380155253873,1.071598255100691
293,23050,2020-06-30,1.0115329413166887,0.9994950250471952,1.024751496854865
293,55967,2020-06-30,1.020628894281824,1.010009271622563,1.0294032330909944
293,62474,2020-06-30,1.017991610960767,0.9995586364766783,1.0374309900735128
293,73461,2020-06-30,1.0563603034931748,1.0248047888996659,1.089341735164791
293,95251,2020-06-30,1.0543706041895053,1.0154683808202525,1.0879766968021827
293,97481,2020-06-30,1.0118551446497683,0.9824886169672957,1.0384375733225961
293,41836,2020-06-30,0.972055188689625,0.9495636729653655,0.9963614225512197
293,15921,2020-06-30,1.0214549109087496,0.9624269937963642,1.0810254432480852
293,45062,2020-06-30,1.0350704669725816,0.9920111191316956,1.0796249997726006
293,45773,2020-06-30,1.0210260184680675,1.0079668026365054,1.0348099466991147
293,50569,2020-06-30,1.0167538543988877,0.9939646507450154,1.0399565703451963
293,39174,2020-06-30,0.8289463242304861,0.7993323398234531,0.8565845741426013
293,13672,2020-06-30,0.9496062686225883,0.9136807621170446,0.9885294384076795
293,21861,2020-06-30,1.0226547745588221,0.9280855864672451,1.1141962149687976
293,17550,2020-06-30,1.031641538187274,1.0169021664165574,1.0469122677545113
293,61430,2020-06-30,1.029146546478048,1.015684391188464,1.043807698931271
293,12749,2020-06-30,1.0177405032040077,0.8959681339595083,1.137907409728352
293,46781,2020-06-30,1.0324148668966735,1.0220609057148429,1.04244048666968
293,29368,2020-06-30,0.971868028529124,0.9166508900747508,1.0260023592784504
293,30667,2020-06-30,1.0262383483974256,0.9989205374262323,1.0561503431114232
293,84001,2020-06-30,1.0154614488104583,1.005121056324208,1.0245725661381546
293,26767,2020-06-30,1.0003978562963163,0.9818049702848769,1.020244457404982
293,84633,2020-06-30,1.0507621088940582,1.0339634288392874,1.0687909973572802
293,6444,2020-06-30,0.9686897158094615,0.93472739570481,1.0076048189872675
293,84039,2020-06-30,1.0406171630051564,1.018316103231291,1.0606921038686774
293,47003,2020-06-30,1.0191057663870982,1.0013251731996218,1.034678387987852
293,12837,2020-06-30,1.0288683243555745,1.0179669590600984,1.0395377501461203
293,64874,2020-06-30,1.061553099262097,1.0510431819774284,1.0712729396497955
293,52065,2020-06-30,1.0330375999120398,1.0182913521362118,1.048220420111358
293,97371,2020-06-30,1.0424478122087393,1.0178951088154395,1.0675599790449672
293,80481,2020-06-30,1.0089776526966068,0.9891084572423,1.0305292002649629
293,1378,2020-06-30,1.0294003242153857,0.977069694990767,1.0832927741070941
293,41777,2020-06-30,1.0341134311138207,0.9633950453313853,1.1013801012864488
293,54734,2020-06-30,1.037012742107718,1.0175743614174704,1.0560430005463914
293,41512,2020-06-30,1.009825180218055,0.9958265417693916,1.0230549441075927
293,59485,2020-06-30,1.0349363260835234,1.020764135611879,1.048508488658658
293,18616,2020-06-30,0.9971419204626858,0.9803720463316116,1.0140715296084226
293,56349,2020-06-30,1.0335052562716445,1.021807257514608,1.0459868014331528
293,99032,2020-06-30,1.0427783075140513,1.0238098480414863,1.0616106915270649
293,46791,2020-06-30,1.0368674639574305,1.0288112792138733,1.045013778794131
293,82933,2020-06-30,1.0129083908118999,1.0001001319040197,1.0259930268436188
293,95549,2020-06-30,1.0717101120770518,1.031899025782801,1.1093867003174966
293,72384,2020-06-30,0.9418686794486033,0.8612941886998466,1.0198381715105658
293,46988,2020-06-30,1.0296905704944948,1.0207912241670332,1.0384187380267764
293,62915,2020-06-30,0.9938010950987081,0.9674136748135488,1.0211485388716641
293,83325,2020-06-30,1.0304869118572624,1.0164182141995202,1.0444199656727942
293,12860,2020-06-30,0.9957252899997893,0.9676248969222537,1.0240715444739388
293,67838,2020-06-30,0.9998186940605195,0.9754558671653749,1.023657169160477
293,98396,2020-06-30,1.0411480625361547,1.022178298912092,1.0627326539022477
293,27042,2020-06-30,1.0087734845372982,0.9882501377200412,1.0264222117391453
293,5463,2020-06-30,0.9762309026969862,0.9340306224682599,1.0236907638965613
293,41655,2020-06-30,0.9822692290931255,0.9308458928219568,1.0372925466440326
293,51646,2020-06-30,1.0485378624460109,1.025721469923572,1.071291780877915
293,38457,2020-06-30,1.059809775186508,1.0353909599196311,1.0810025092737
293,61863,2020-06-30,1.0137012926090576,0.9884851105998594,1.039415941274356
293,82639,2020-06-30,0.9750513773267419,0.9366824000597403,1.0120155195352882
293,83857,2020-06-30,1.021876841592229,1.0107301067682855,1.03303038689993
293,47950,2020-06-30,1.032539313885158,1.0068717839122012,1.0570297648325007
293,44490,2020-06-30,1.0102721995547275,0.9685484543141242,1.0566104700145191
293,43511,2020-06-30,1.0006268062988621,0.9655053464057107,1.0363367577790386
293,4535,2020-06-30,0.9655717525521715,0.908605846905985,1.0203168383133945
293,74533,2020-06-30,1.0212876744867672,0.9985156272423071,1.0422438680310386
293,73066,2020-06-30,1.0209705855750755,0.9843052814404764,1.0526314868457352
293,98535,2020-06-30,1.0057098234113966,0.9729695026957637,1.0375282799563759
293,52650,2020-06-30,1.021082798472792,1.0079383685139127,1.0358028204421135
293,35544,2020-06-30,1.0043374467501742,0.9759075057702755,1.0306056496052405
293,58348,2020-06-30,1.0541324185963583,0.9966957104631317,1.1101727726518271
293,61089,2020-06-30,1.0412437015674851,1.018971441293158,1.0651279398373945
293,65075,2020-06-30,1.0162238085262936,0.9995564069199568,1.0329207905958315
293,13756,2020-06-30,1.0366857704437802,1.0160219706906086,1.058299407212389
293,19456,2020-06-30,1.011346996374101,0.9978342320894362,1.0262525129576545
293,35746,2020-06-30,1.0319339797231388,1.0217346997115047,1.0416733119562902
293,66449,2020-06-30,0.9908833699846281,0.9721032585525681,1.0114649489524412
293,65732,2020-06-30,1.0921645754948417,1.0613237033897054,1.1257401911141032
293,46133,2020-06-30,1.0362944068399456,1.0234172394630454,1.0494238524601527
293,11430,2020-06-30,1.050106818575748,1.0317186226804826,1.0697898443723932
293,24736,2020-06-30,0.9780144531398219,0.9543069307218457,1.0041968260055893
293,72661,2020-06-30,1.0164499337257116,0.9975834070918437,1.033887917431649
293,71970,2020-06-30,1.046778856183523,1.0182509772160229,1.0756094383112045
293,87718,2020-06-30,1.0149967709340808,0.996903798622292,1.0312379320922707
293,8555,2020-06-30,1.0424039880740725,1.0052017362447652,1.0769958157319026
293,41815,2020-06-30,1.0140062139124442,0.9984311560093057,1.0285964509763468
293,47568,2020-06-30,1.0286679881202918,1.0180368741217,1.0374597706846422
293,13777,2020-06-30,0.9581850961496962,0.9051457781376167,1.0108312013156293
293,24646,2020-06-30,1.0094691540427188,0.9844677964854072,1.0334321569748195
293,68030,2020-06-30,1.0224231604249154,1.01388052492972,1.031796202408101
293,61929,2020-06-30,1.005071007950558,0.9867402920003369,1.021259692544902
293,31544,2020-06-30,0.9901254708054044,0.9481451861575801,1.0274893476326645
293,62628,2020-06-30,1.0107381879830801,0.9972731241488673,1.0225530407539984
293,30177,2020-06-30,1.0169440869124402,1.0002931027860782,1.0347953833715202
293,63787,2020-06-30,1.1006996889184688,1.0854206985339145,1.115832541809488
293,61260,2020-06-30,1.0112337658164992,0.9934642404452825,1.031563986218017
293,25208,2020-06-30,1.0252419870158584,0.9835751469071585,1.063763460298365
293,58256,2020-06-30,1.012554747690479,0.9994664316896283,1.0253238654767354
293,64783,2020-06-30,0.9971611609102197,0.9796172599821594,1.0143781618383585
293,8323,2020-06-30,1.0349959616698803,0.9564164334204607,1.1115500902752646
293,62941,2020-06-30,1.0199730524067225,0.9863059408189649,1.0537428963656106
293,18471,2020-06-30,1.014961735616327,0.992152834501603,1.0388170619769237
293,12936,2020-06-30,1.0229022954874152,1.0115626292100366,1.0369918664086863
293,15380,2020-06-30,0.9583316634148049,0.9009635989508871,1.012628713510754
293,52337,2020-06-30,1.0066209518466231,0.99349289391426,1.0201842422009775
293,24220,2020-06-30,1.0151472223199218,0.9991628885234721,1.0317688030440764
293,56297,2020-06-30,1.0222909813059313,1.0053063044537827,1.0378139908498172
293,57334,2020-06-30,1.0403206000297092,1.0284182226936476,1.0542016847086044
293,38392,2020-06-30,0.9955952434648636,0.9458863418459408,1.0497533099640692
293,68843,2020-06-30,1.058532328976777,1.038406484418059,1.0786453846668276
293,59029,2020-06-30,0.9770958192282521,0.9456987186607292,1.0076481201194425
293,2112,2020-06-30,0.9340937837338861,0.8792192639352064,0.9879153803634536
293,4464,2020-06-30,0.9735309359810848,0.9466797285135299,0.9977329478783958
293,72128,2020-06-30,1.0413730709530016,1.0098111635319333,1.0705220284586479
293,38564,2020-06-30,1.0303924784792189,1.0194508651495733,1.0406434545294627
293,60961,2020-06-30,0.977237731133921,0.9442077895667516,1.011206212094155
293,56673,2020-06-30,1.0677173300358627,1.049185419013477,1.0866974450947346
293,26270,2020-06-30,0.9978553708154446,0.9707354418045278,1.0260892726927662
293,68764,2020-06-30,1.0201465659550069,0.9641006298053033,1.0815248833005313
293,23110,2020-06-30,1.0168181307583162,1.0056454266310006,1.0291420911230682
293,47537,2020-06-30,1.0199510284690485,1.0113614566156273,1.0288947267548403
293,68727,2020-06-30,1.045978541592123,1.0240347170177595,1.0648210558178663
293,62846,2020-06-30,0.9884492394991302,0.9665055483194595,1.010751071186985
293,84013,2020-06-30,1.0461450489203667,1.0190130363144365,1.0725197296484332
293,56045,2020-06-30,1.0261535428236266,1.0155671701938893,1.0373249958502684
293,15688,2020-06-30,1.0614115261077446,1.0037335492498716,1.122386954420893
293,45321,2020-06-30,0.9950325980143856,0.9764319226596068,1.0159484908090861
293,99121,2020-06-30,1.0094848407533143,0.991552036792044,1.0278749282538115
293,87412,2020-06-30,1.048231333945537,1.0162068133586304,1.0825470932453394
293,11765,2020-06-30,1.027212387356136,1.000779836420529,1.0538309528606642
293,20625,2020-06-30,1.0146155421493288,0.9777184747641742,1.0538414831609004
293,69028,2020-06-30,1.0316883680004942,1.014487964298942,1.049329297821467
293,12791,2020-06-30,1.0108226965194873,0.973667790189355,1.0510428098486566
293,25651,2020-06-30,1.084241577481535,1.0280399892927103,1.1501987266962184
293,13682,2020-06-30,1.0189341310118851,1.003949852172783,1.0316445356253605
293,83554,2020-06-30,1.0754944094078258,1.0497305992458412,1.1038779260416165
293,61314,2020-06-30,1.0246700256933914,1.0091659729728564,1.0392069008711524
293,28702,2020-06-30,1.030804499946919,1.0162002795746388,1.0441555175354582
293,76427,2020-06-30,1.072379410621993,1.0491833927589937,1.095942651063897
293,25607,2020-06-30,1.0165568781744154,0.9676629407473585,1.0746934040665823
293,5086,2020-06-30,1.004721125441119,0.9891990398003138,1.021574669783793
293,63637,2020-06-30,1.0569574661859262,1.0373171708816415,1.075407110104425
293,68039,2020-06-30,1.0361168583958387,1.0107083124540777,1.061379989570842
293,65760,2020-06-30,1.0184030991521094,0.9478011095402156,1.1010272383953095
293,87745,2020-06-30,1.0364164103983393,1.003110581083885,1.0648398708127371
293,42440,2020-06-30,1.0002051398938216,0.9855366662754044,1.0142412324556747
293,61458,2020-06-30,1.0356911227339192,1.0214075974218184,1.0499688723596898
293,41843,2020-06-30,0.9553017047720801,0.9247124266224787,0.9863752356017101
293,98280,2020-06-30,1.03373765685204,1.0160139605043377,1.0510174477094751
293,70721,2020-06-30,1.0331665683478306,1.0015554365462251,1.069881246148678
293,43811,2020-06-30,1.0267017337321327,1.011217066106259,1.041551895517327
293,68752,2020-06-30,1.060307389263551,1.0477058038749643,1.0739142090250728
293,84035,2020-06-30,1.0475812768264061,1.0267504054179346,1.0687354592883351
293,52330,2020-06-30,1.0180906031563748,0.999984537630935,1.0373826158266226
293,68020,2020-06-30,1.0201232685342416,1.006136065696557,1.0349111296710902
293,3445,2020-06-30,1.005841479955849,0.9756940622735618,1.0356897102225926
293,65061,2020-06-30,0.9872675923890344,0.9529448449774716,1.0264018996774797
293,49806,2020-06-30,1.0086217748430761,0.9925428724308525,1.0239455194673368
293,16729,2020-06-30,1.030497242050675,1.0157175822823399,1.0452936168488807
293,79345,2020-06-30,0.9910581293392945,0.9751629146130443,1.0045247002238427
293,21529,2020-06-30,0.946900132994372,0.8982191189345704,0.9968472873756867
293,39668,2020-06-30,1.044861721400582,1.021666254205353,1.0688344717329739
293,17941,2020-06-30,0.9913324116947649,0.9594980400560079,1.023737301833561
293,24150,2020-06-30,1.0037377367473188,0.988338531520284,1.0188010359347712
293,18830,2020-06-30,0.9804254032299768,0.9426361579451263,1.025929849053771
293,33521,2020-06-30,1.005450906385999,0.9168927246487933,1.0894415172594012
293,59936,2020-06-30,1.0427937032973256,1.0247516439132924,1.0604538928246505
293,33877,2020-06-30,1.0205706171752356,1.000652195272819,1.0417867510140404
293,27916,2020-06-30,1.0074733656258164,0.9863529006462268,1.0286280253180018
293,44815,2020-06-30,0.9726291468253193,0.9503415215310159,0.995059304922296
293,54524,2020-06-30,1.032415617738019,1.0169374127219923,1.0468174557309948
293,57015,2020-06-30,1.033106030822559,1.019678315379832,1.0442492622301875
293,13355,2020-06-30,1.0078281597217236,0.9657212977209995,1.0487337980301472
293,73491,2020-06-30,0.9967536010288344,0.9832021813698489,1.011729835713812
293,4628,2020-06-30,1.0249740538193932,0.9986335903315126,1.0495065392573901
293,81062,2020-06-30,1.055329607198382,1.0344554567267212,1.073598366461832
293,1270,2020-06-30,1.0087249818372301,0.9909718534575153,1.025501415285085
293,47929,2020-06-30,1.0391092360179515,1.029250089566043,1.0481513971223313
293,36539,2020-06-30,0.9580424659159917,0.8469915361866369,1.0729573872884761
293,74756,2020-06-30,0.9468329459854401,0.9039971793556758,0.9904699524524454
293,18352,2020-06-30,1.0264339056732044,1.0032789038147927,1.049391794718319
293,60474,2020-06-30,1.026249826553396,1.0044262630060914,1.047475147993036
293,74442,2020-06-30,1.0056974778899184,0.9881371371475497,1.0217220092190724
293,7926,2020-06-30,0.9937231266838438,0.9657651721074116,1.0214303542476606
293,5737,2020-06-30,0.9767071126344163,0.9541026050631857,0.9980398178540221
293,92385,2020-06-30,1.0204236171825,0.9935874125974583,1.04544073923693
293,49279,2020-06-30,1.0307169586747673,0.9979897394334917,1.0644971047629135
293,91210,2020-06-30,1.06473792962341,1.0402232402523404,1.0860438108435224
293,52215,2020-06-30,1.0064782300235733,0.9711858214504355,1.0413821773146041
293,68710,2020-06-30,1.0193179761962434,0.9876781895823626,1.0514021683453116
293,95230,2020-06-30,1.0722646430904927,1.0387728793240227,1.1021138703570643
293,37326,2020-06-30,1.0235617723965516,1.0075679637501735,1.0394547426849314
293,26818,2020-06-30,1.0195642893872707,1.0059991052900938,1.0324494838687968
293,36584,2020-06-30,0.9681845833313779,0.9081795173610442,1.0221694163092865
293,82213,2020-06-30,1.0447228327924032,1.0310199689088249,1.0610796297704908
293,58369,2020-06-30,0.9466432970555302,0.812625296686681,1.0860658525578986
293,61919,2020-06-30,1.0132072744585268,0.9991886826687543,1.024744827103709
293,29915,2020-06-30,1.033540535292711,0.9766455788871335,1.0987338793206
293,54855,2020-06-30,1.0203729214719313,1.0048674058605285,1.036531575228241
293,71644,2020-06-30,1.0307314003969583,0.9785183422522327,1.0827808012232374
293,62885,2020-06-30,0.9982910399120362,0.9702127537869197,1.0254187671063872
293,57237,2020-06-30,1.0236293758152435,1.013082655017611,1.0324574388126917
293,66015,2020-06-30,1.0242749363870256,1.0093147633164605,1.039047261977958
293,62842,2020-06-30,1.055113645130717,1.025269624882874,1.0823488322116663
293,3443,2020-06-30,1.0046889248444253,0.978979138439715,1.0256530134451305
293,67024,2020-06-30,1.060700412678874,1.0299847779673408,1.0901566761194599
293,56014,2020-06-30,1.0070943226989606,0.9898262800764189,1.0242065256879487
293,65733,2020-06-30,1.0708652286552025,1.03041659977493,1.1141226238524269
293,72851,2020-06-30,1.034897547451372,1.0120963490470398,1.0567557628615132
293,72928,2020-06-30,0.897481426914423,0.857031659663493,0.9375651672693284
293,78567,2020-06-30,0.924406371777826,0.8584423856309372,0.9928623599636063
293,42722,2020-06-30,0.9851388045079891,0.9638027582737907,1.0054677340959186
293,38339,2020-06-30,1.0262895268531336,1.0095005430227995,1.0429204137357095
293,61039,2020-06-30,0.9959035995327488,0.953133537471884,1.035016802803654
293,74422,2020-06-30,1.0054867316866776,0.9859851380678731,1.0238595391707608
293,87931,2020-06-30,0.9981118761122777,0.9741304562148823,1.0196228101769529
293,64679,2020-06-30,0.9966772986706963,0.9767417871787728,1.0179155181903063
293,55926,2020-06-30,1.02468292181872,1.0099227072872778,1.0390611486692733
293,26323,2020-06-30,0.9991883192134786,0.9690232649062578,1.0304367532615428
293,51530,2020-06-30,1.010209759306425,0.9925273024865058,1.0277865411580704
293,61414,2020-06-30,1.0186435997441359,1.0070006907660791,1.031399608065299
293,97830,2020-06-30,1.0295306023951971,0.9584233335749814,1.1065854989470816
293,59740,2020-06-30,1.0351389130411028,1.0120065555912316,1.0580432907568655
293,66773,2020-06-30,0.9511240404333954,0.930386924336236,0.9716732725867224
293,83320,2020-06-30,1.0705006032541788,1.0448896814804345,1.0951176980364856
293,62682,2020-06-30,1.0677915926490298,1.035938378887057,1.0981734901647588
293,99341,2020-06-30,1.0684448053707423,1.0474725266980471,1.0883651173204405
293,52570,2020-06-30,1.0575037276289814,1.036285913079867,1.0796684317523768
293,62551,2020-06-30,1.0075308497414865,0.9809059135114344,1.0318520360261643
293,48465,2020-06-30,1.0820758719921297,1.0373916362436455,1.1298912513716521
293,23176,2020-06-30,0.9893759678420934,0.9730312515385257,1.0068625133138718
293,63533,2020-06-30,1.0326563751019173,1.021576919148567,1.0436902987526007
293,98220,2020-06-30,1.0415937193622,1.0133740954463877,1.0693063175411421
293,40115,2020-06-30,0.9873310246669141,0.9517370476720808,1.0217037790671355
293,50667,2020-06-30,1.0001229260922742,0.9761996534950593,1.0242801117855527
293,70393,2020-06-30,0.9919669504639497,0.9754097898707742,1.00771368958499
293,31532,2020-06-30,1.047598111011059,1.0258271148799851,1.06956841293636
293,84722,2020-06-30,1.0351727504826138,0.9959089952862188,1.0762206736900461
293,64842,2020-06-30,1.0836830710331524,1.0523364890973794,1.1192349260674666
293,72003,2020-06-30,1.0145812860123211,0.9896384129937892,1.0415293621536643
293,41642,2020-06-30,1.0393715505849435,1.0111988696608891,1.0685455105882546
293,50258,2020-06-30,1.010558275591126,0.9676704073545648,1.048493954414347
293,84301,2020-06-30,1.072937505959745,1.050986006362163,1.09644589254244
293,35183,2020-06-30,1.0546215728281922,1.0373763901770618,1.0709559288749506
293,47981,2020-06-30,1.0046916455731116,0.9703160777307956,1.0383947251396919
293,56650,2020-06-30,1.0429924687669343,1.0278205209355395,1.0600392704074595
293,75669,2020-06-30,1.0107973166767352,1.000500103070212,1.0209281441920253
293,13844,2020-06-30,0.9987484903976129,0.9815912099436688,1.0160123889335202
293,71631,2020-06-30,0.9865761614108524,0.9559904395912213,1.0146755251028852
293,53544,2020-06-30,1.029810034713202,1.0144871501247312,1.0456685192693476
293,18970,2020-06-30,0.9526754995301192,0.925995204146691,0.9822830396240374
293,38953,2020-06-30,1.0199742944805743,0.9927183101822921,1.0584126787472288
293,16679,2020-06-30,1.0149016140344918,0.9947146318528022,1.0335677213687682
293,43501,2020-06-30,1.0007225559476707,0.9754986772174047,1.0253957330173529
293,71959,2020-06-30,1.0264551524084655,1.0013240347293584,1.0511096052990443
293,62480,2020-06-30,0.9803605631643009,0.9427654416299571,1.0176210037564137
293,68407,2020-06-30,1.0227048475711402,1.012330375625185,1.031878943084443
293,71935,2020-06-30,0.9675998707491686,0.9158412941127041,1.015417164546077
293,72629,2020-06-30,1.0450686967606528,1.0171590751725998,1.0720501107708296
293,68812,2020-06-30,1.0488509730207491,1.0315607575308923,1.0665812673671815
293,62547,2020-06-30,1.0199085941890973,0.9891462028442781,1.0519646851737952
293,62217,2020-06-30,0.9699483293275368,0.9477987338966353,0.9937740885793689
293,68034,2020-06-30,1.0378244929785618,1.0180073742987543,1.0543135295085009
293,12863,2020-06-30,1.028275347646052,1.0068932611914325,1.047624376044905
293,50476,2020-06-30,0.9967134298390701,0.9747308052966567,1.0195722094001467
293,68351,2020-06-30,1.0397397743273302,1.0078297685088697,1.0668753078065651
293,52766,2020-06-30,1.0151315065863602,0.9894238551138228,1.039460326945308
293,51243,2020-06-30,1.0380559243745036,1.004787965715076,1.0673681030435633
293,55333,2020-06-30,1.019685225702918,1.0079700751450993,1.032574531069146
293,3871,2020-06-30,1.0473834657637182,1.0191375424928535,1.0778686506355253
293,70581,2020-06-30,1.0331038541870197,1.0164002512701575,1.0481669156551514
293,99321,2020-06-30,0.9560119221814449,0.9227567498523039,0.9888227187601308
293,6065,2020-06-30,1.0047944820601706,0.9866702527401158,1.0236349985611675
293,61544,2020-06-30,1.039457793783027,1.019030833726307,1.0637305382024975
293,82327,2020-06-30,1.0100307568433713,0.988313640893152,1.0305814557004203
293,15433,2020-06-30,0.9924704546459516,0.9800952488451377,1.005060027983456
293,46150,2020-06-30,1.0217363381907791,1.0097156251782022,1.0332147220955403
293,26804,2020-06-30,0.9951624830040855,0.9713487433188919,1.021830260486133
293,16029,2020-06-30,1.06775502931293,1.0165035801294149,1.122794520316129
293,38744,2020-06-30,1.0545414025213737,1.0271272838834618,1.079728527422316
293,91934,2020-06-30,0.9856206228229567,0.9272638637159113,1.0430148457295456
293,43333,2020-06-30,1.0198025272288949,1.0080792080631764,1.032198842242533
293,25285,2020-06-30,1.0950798689020138,1.0662234594121074,1.12320673840935
293,58759,2020-06-30,1.0140617755750787,0.9980352815174813,1.0309657629120126
293,75784,2020-06-30,1.0143935928422185,0.9990488242538105,1.0287749839583784
293,80455,2020-06-30,1.020975731077153,1.0058477204428742,1.035767043100026
293,12950,2020-06-30,1.0352889860706553,1.0184210165877798,1.0518550766790957
293,12527,2020-06-30,0.9776038494160862,0.9273957084946935,1.0276655337574858
293,25573,2020-06-30,0.99114493368815,0.9506296079969794,1.030966806606119
293,93201,2020-06-30,1.0406009607790616,0.9805076026848654,1.0970624667448678
293,15451,2020-06-30,1.0250035070873083,0.9804146348719289,1.0664079958859036
293,52078,2020-06-30,1.0313530255336492,1.0144198507878792,1.0485726616490905
293,87548,2020-06-30,1.0257255523508777,0.9959350909000514,1.058393645233684
293,83450,2020-06-30,1.0616367384099403,1.0423458920313171,1.0811962427458324
293,27942,2020-06-30,1.0419693593886923,1.0225703520044993,1.0613696367346752
293,63735,2020-06-30,1.0574907752013265,1.0262114296689733,1.086833017630878
293,50655,2020-06-30,1.0177610842532057,0.9993347703463388,1.0371717889094505
293,26451,2020-06-30,1.024573572396291,1.005981270170182,1.0429261925555955
293,15470,2020-06-30,1.0195129085396801,0.9999910016127557,1.039221303925983
293,24822,2020-06-30,1.027497820018369,0.9888758754965007,1.061408794581399
293,57370,2020-06-30,0.9663808907462522,0.9061749748879903,1.0288454572776895
293,47854,2020-06-30,1.0313782589637965,1.0126264302771377,1.0485388735115817
293,76377,2020-06-30,1.0348770759052708,1.0073162532764484,1.0619543583526447
293,82321,2020-06-30,0.9708239657739292,0.9404843378734448,0.9986729738457678
293,97867,2020-06-30,1.0262463966052662,1.0118916302090328,1.0426527217309298
293,27847,2020-06-30,1.0090542202307735,0.9937683211029086,1.0246886983544594
293,50452,2020-06-30,1.0026127445317847,0.9871918103376746,1.0169360049304614
293,47335,2020-06-30,1.033941224553132,1.0178640937502559,1.0495400104733303
293,29378,2020-06-30,0.943996423327313,0.8923539643061434,0.9978197183882012
293,74572,2020-06-30,1.01665852263052,0.9607695626609312,1.0737566780566217
293,12952,2020-06-30,0.9246570830251488,0.8697198813595309,0.9760234496935433
293,52551,2020-06-30,1.0318553409415547,1.0130017267511255,1.0497935734023895
293,41232,2020-06-30,1.0110083024069365,0.987636456168398,1.034382434904813
293,25529,2020-06-30,1.0050138751734408,0.9704483729887686,1.0396524177417013
293,61345,2020-06-30,0.9784124729621698,0.9468170386840392,1.0107866093852753
293,83431,2020-06-30,1.04819664948884,1.0368620787536678,1.0595144964677354
293,62268,2020-06-30,1.039651655420167,1.0268608479879102,1.052372334631069
293,71674,2020-06-30,0.996248530549195,0.9705423959845791,1.0223444717764363
293,46049,2020-06-30,1.043961646013623,1.0335697992046529,1.055696256425458
293,50151,2020-06-30,1.0148770520753183,0.9949928773744324,1.0329122182859602
293,84652,2020-06-30,1.0813852003479767,1.0616685513107424,1.1014940258790928
293,14748,2020-06-30,0.9634181032247748,0.9153284400954509,1.0160515965339165
293,71333,2020-06-30,1.0111776337576264,0.9826703278635719,1.040576763914053
293,14777,2020-06-30,1.0271886453204362,1.0124487054251403,1.0417782739504617
293,74856,2020-06-30,1.0430640423262376,1.0232197717278178,1.064432694933734
