,Zip,ds,yhat,yhat_lower,yhat_upper
299,23875,2020-12-31,1.0155674910575203,0.9856249872349188,1.0454727004626405
299,13032,2020-12-31,1.0114829732655,0.9747196620516434,1.0494612867567454
299,95605,2020-12-31,1.1426911434880858,1.0800842407569247,1.1986704393495402
299,44054,2020-12-31,1.0482949737507565,1.0276352731640166,1.0702198357206443
299,28204,2020-12-31,1.0438249662006527,1.0126259140974232,1.0748036803923782
299,1569,2020-12-31,1.0442414982452284,1.0117422203314426,1.078800878175865
299,59301,2020-12-31,1.0470325235448388,1.02613403568378,1.070833498353455
299,19153,2020-12-31,1.049108362579114,1.0200305153980402,1.0821323923259882
299,13207,2020-12-31,0.981549755786282,0.9437655107477723,1.0174111925086538
299,33776,2020-12-31,1.080175604767265,1.0316534399087767,1.128808658515503
299,4345,2020-12-31,1.015289639472624,0.9955529448648062,1.0336460733662944
299,78853,2020-12-31,0.9727892705738631,0.9343016651059832,1.0057748153019959
299,40484,2020-12-31,1.0348317256912525,1.0053464896634325,1.068106262902635
299,54521,2020-12-31,1.044666294589889,1.0078348638283547,1.0768572684177697
299,36022,2020-12-31,1.0084914747588227,0.9833103103348443,1.0311230980172787
299,47670,2020-12-31,1.0713324859416729,1.0433767949528514,1.1032743859409044
299,10520,2020-12-31,1.043025468500671,1.0065406328173585,1.0782380226957213
299,46567,2020-12-31,1.0310380067824694,1.006287165806823,1.0554706382240937
299,25405,2020-12-31,1.0458616259901605,0.9648111331561398,1.1264726701438985
299,41094,2020-12-31,1.021408421651693,1.0008527357186712,1.040808077545559
299,33478,2020-12-31,1.0678357244888392,1.0003895351818783,1.1311853901069384
299,98579,2020-12-31,1.058163709537176,1.0243006101395087,1.0907688292947935
299,16428,2020-12-31,1.0197954064110997,1.0016899483369077,1.0388737374645571
299,81650,2020-12-31,1.0340996956150421,0.9542829867852045,1.121856278814331
299,12210,2020-12-31,1.0037825884543297,0.9590210348657852,1.051539553032138
299,2339,2020-12-31,1.066554117230996,1.0417255564665457,1.096433695059322
299,77484,2020-12-31,1.0729635587494222,1.0483257458433715,1.1074372801978005
299,59860,2020-12-31,1.0311833857260024,0.9900536527260037,1.0700642091367263
299,92274,2020-12-31,1.1054979370417364,1.043777568499823,1.152870670683368
299,48079,2020-12-31,1.0528346417397463,1.020877552363641,1.083705332845843
299,66002,2020-12-31,1.0479894644592498,1.0319810673883338,1.0647624667805937
299,43608,2020-12-31,1.0553060031052177,0.9949383299298211,1.1218605905670909
299,75494,2020-12-31,1.0536938186332483,1.032381573458694,1.0757000739059022
299,85007,2020-12-31,1.1051271386178287,1.0509588000014038,1.1625534907683392
299,40033,2020-12-31,1.040911888384208,1.025103973742504,1.054896555402417
299,35951,2020-12-31,1.056506297138893,1.0293891833595687,1.0800912241242293
299,34987,2020-12-31,1.0845384088050218,1.0027105801826215,1.1595629189657535
299,73106,2020-12-31,1.1132908140475273,1.0759862289171913,1.1517371208548097
299,45694,2020-12-31,1.040162636867171,0.9979256021235355,1.0855439474874953
299,99603,2020-12-31,0.9711605409470797,0.9458831890736717,0.9991756150001748
299,54487,2020-12-31,1.0503315017006165,1.023519263247309,1.0824055821285796
299,15065,2020-12-31,1.033431239068163,1.010701566636295,1.0550094648260395
299,64109,2020-12-31,1.0697134431597664,1.0231360517294015,1.1131323625148708
299,27608,2020-12-31,1.0524373936179054,1.0294542856871152,1.0785470584949517
299,64089,2020-12-31,1.0654359599701164,1.0493839981052349,1.0831997400193527
299,75862,2020-12-31,1.0440930278028284,1.0249830885520164,1.0640197033366992
299,60471,2020-12-31,1.079090798484778,1.0285160693150366,1.1285706288590736
299,38358,2020-12-31,1.0358191904413365,1.0162969191067046,1.0563602236639558
299,93015,2020-12-31,1.0574638000359842,0.9805366653806493,1.15813123600163
299,33812,2020-12-31,1.060067882718496,1.0122609104795606,1.1156614424003921
299,32766,2020-12-31,1.0591739776541893,0.988393851232101,1.1266933333093174
299,29669,2020-12-31,1.0394561423126283,1.0162227271901105,1.0645246067718035
299,44811,2020-12-31,1.0442840134235643,1.0257776800007696,1.0614442847105245
299,28206,2020-12-31,1.0629629848358613,1.0225289733828198,1.1016296516975903
299,60503,2020-12-31,1.0702349460464764,1.0328222769009734,1.1015102352368207
299,63103,2020-12-31,0.9867566628705919,0.9281039646428889,1.0435637432187699
299,73089,2020-12-31,0.998422562924408,0.982546798939633,1.015820842934039
299,92314,2020-12-31,1.0713808674146335,1.0176979372476895,1.1298412019871595
299,72110,2020-12-31,1.0255612268130472,1.0073015223379214,1.0442095498673962
299,6424,2020-12-31,1.0228095361585778,0.9768912220687048,1.0697192179507047
299,95946,2020-12-31,1.0767562388927119,1.0157477307555223,1.134155064740194
299,30620,2020-12-31,1.0597285098308757,1.0234163920570987,1.0981946435108858
299,48623,2020-12-31,1.025064279638781,0.9945359081382903,1.0541574344974738
299,28445,2020-12-31,1.0402000481151705,1.0030608486323027,1.081887676988447
299,2748,2020-12-31,1.0421380578625292,1.0113314465105219,1.0816192410666592
299,76692,2020-12-31,1.042852451526841,1.0015882348994454,1.08600522759336
299,33974,2020-12-31,1.1315941255370014,1.0392916632105056,1.2259781285057008
299,78405,2020-12-31,0.9259761243838296,0.8582753075307303,0.9859514699654197
299,68048,2020-12-31,1.0513986230206256,1.034240929711729,1.0692055114593915
299,38672,2020-12-31,1.0457798537750131,1.011653667767799,1.079912356998795
299,49849,2020-12-31,1.0468101923396043,1.0145452152662122,1.078481964813859
299,19390,2020-12-31,1.0255374279310694,0.9976092897541848,1.0579485587139101
299,84501,2020-12-31,1.0795829467214535,1.0529544043441101,1.1066674288620226
299,11751,2020-12-31,1.0120993394169855,0.9745161126397129,1.0554519671442988
299,55077,2020-12-31,1.027079091189113,0.9947011842675335,1.055276353387626
299,55040,2020-12-31,1.0382249470431653,1.010676890756248,1.063380018967045
299,4105,2020-12-31,1.0403481576727842,1.0125116948909807,1.0627127754918566
299,94502,2020-12-31,1.096879570011046,1.0567339866327639,1.139991629425959
299,8069,2020-12-31,0.9241029015034243,0.6490420683267211,1.1827211360030345
299,91377,2020-12-31,1.0508704058533256,1.0062513018982293,1.0960309476054222
299,78861,2020-12-31,1.063556554986457,1.0478041470358312,1.078799088157026
299,81082,2020-12-31,1.0467472259837118,1.0183845771105813,1.0758823385627716
299,60020,2020-12-31,1.046048367542261,1.0096003502573752,1.0836815328073512
299,39563,2020-12-31,1.0879892552065884,1.0440449612119715,1.1295006651454742
299,36617,2020-12-31,0.9864650212478632,0.9099019640375337,1.0658228031254893
299,92582,2020-12-31,1.067874609411751,0.9892225197094757,1.1615001190784375
299,19943,2020-12-31,1.0539693271511632,1.0119932335659965,1.095447522859135
299,99615,2020-12-31,1.0104407945622735,0.9854984235586091,1.0333681857882404
299,10044,2020-12-31,1.0044157424389342,0.9600934221191557,1.052069690945306
299,10804,2020-12-31,1.0323716896395185,0.9978050831761104,1.0655410588230185
299,74033,2020-12-31,1.0289275759076923,1.0129187330869094,1.0441083339632224
299,63134,2020-12-31,1.0062853013723712,0.9486190411896379,1.0671353243374515
299,6238,2020-12-31,1.006556703097883,0.9714202787535949,1.037106756537671
299,30204,2020-12-31,1.0664332557507274,1.0369623416377185,1.0952877046235907
299,72212,2020-12-31,1.0300282545265667,1.0061519120805567,1.0549417950872888
299,38340,2020-12-31,1.0476175885379282,1.020708220585455,1.0761785031195068
299,82520,2020-12-31,1.0231095852235472,0.9954701541093572,1.0487394767235607
299,78629,2020-12-31,1.0581840475153634,1.03350374469046,1.079578464782603
299,48661,2020-12-31,1.0545487058064456,1.0154975002966709,1.0877279347604596
299,80107,2020-12-31,1.0907313941132997,1.0738057777252905,1.1090099979705375
299,18960,2020-12-31,1.0134161834620035,0.9773782264309673,1.0542026879233601
299,43031,2020-12-31,0.959103814091484,0.8833086685354299,1.029373250466177
299,90623,2020-12-31,1.0556589174636404,1.0084923025174073,1.1047446549860482
299,46561,2020-12-31,1.0603018709077878,1.0388160390231442,1.0910301686900754
299,91345,2020-12-31,1.0783678682388038,1.0140359018999927,1.1416871596213125
299,18055,2020-12-31,1.0175171538204266,0.9826709928663189,1.0548709359769863
299,24084,2020-12-31,1.0423008090875083,1.0179242285280068,1.0652492161930482
299,81611,2020-12-31,1.0883186260987088,1.0654936090577631,1.1127438342027418
299,79735,2020-12-31,1.0459460870764115,0.8720127401014769,1.2229448261455114
299,2481,2020-12-31,1.0043463009244749,0.9652768115246809,1.0368921085681133
299,3076,2020-12-31,1.0596442542465943,1.0294039119269787,1.0884939835918663
299,78612,2020-12-31,1.110134394710277,1.0876623323012515,1.1338505579831282
299,77836,2020-12-31,1.0452300060351296,1.0219287806265491,1.0691214403663174
299,25311,2020-12-31,1.043897327657363,1.0089720547055159,1.0815728311939734
299,2364,2020-12-31,1.0525697321977658,1.0157497373827624,1.0898420030398508
299,35773,2020-12-31,1.0450865514432581,1.0227181025471097,1.0686081606688014
299,48629,2020-12-31,1.0921315749595324,1.0626777349764527,1.1234238525612465
299,14092,2020-12-31,1.0207898509312996,1.001979295431648,1.0404664740703435
299,94542,2020-12-31,1.1138544328011881,1.06408366884479,1.1626001312081073
299,38558,2020-12-31,0.9937336921449959,0.9545525147732392,1.0362671145443931
299,76384,2020-12-31,1.0485117036526863,1.0316787074304485,1.0662414193118144
299,82930,2020-12-31,1.010957894003796,0.9916124962890945,1.029290111420031
299,32641,2020-12-31,1.02850491253896,0.9827740814887732,1.0784548846005284
299,99019,2020-12-31,1.054548502095528,1.0256141555710974,1.086820286101495
299,76103,2020-12-31,1.1000864082630275,1.0747961435286268,1.1207706209923198
299,97221,2020-12-31,1.1021708892724065,1.0605008974102779,1.1430219811296745
299,73108,2020-12-31,0.9674230011255904,0.9221118409114581,1.015475338469371
299,29365,2020-12-31,1.0546167489296636,1.0316576329207756,1.0763919443822771
299,96097,2020-12-31,1.0410812871601864,0.9649320800490763,1.1389590923162838
299,11730,2020-12-31,1.0025341495571207,0.9649041996796571,1.039301877096096
299,55103,2020-12-31,1.0729843292917798,1.0401352487866264,1.1093088958061452
299,14425,2020-12-31,1.013607372593586,0.9998508379120055,1.0280569327689804
299,53085,2020-12-31,1.0654242633810171,1.0339943523448836,1.1026479407077692
299,2571,2020-12-31,1.0682633411613844,1.0317698837194984,1.110930714075216
299,77708,2020-12-31,1.0030765174724028,0.9797758350720195,1.0283018704977194
299,27949,2020-12-31,1.0314076665770489,1.0008389638786548,1.0617156416042184
299,49224,2020-12-31,0.965112321935949,0.9119374566470874,1.0176344829641433
299,17557,2020-12-31,1.0442111885073329,1.0199706653517833,1.0699945800555928
299,7670,2020-12-31,1.0461514970132362,1.0050201912960988,1.088544323923562
299,65605,2020-12-31,1.0468248723959004,1.0226403068336385,1.0709239637252101
299,32219,2020-12-31,1.049546463179298,1.0030244435612665,1.096571246341275
299,48732,2020-12-31,0.9998729308929188,0.9742769057549489,1.026245780059795
299,46040,2020-12-31,1.0471325205596762,1.0276315023283966,1.0676176472826626
299,68008,2020-12-31,1.058195690273056,1.0355936913001165,1.077828321392728
299,14219,2020-12-31,1.0378058631963223,1.015323657960913,1.0586049576538106
299,15207,2020-12-31,1.0450205206595231,1.0202436899105682,1.0697036422885167
299,2458,2020-12-31,1.0542170708163925,1.0296507381016846,1.078902904240776
299,45309,2020-12-31,1.0493724898568102,1.0215874770402948,1.0778779736169386
299,35212,2020-12-31,1.0092355936306787,0.9426810593632379,1.079282090682859
299,75065,2020-12-31,1.1023668647310665,1.083796722584023,1.1192241115084833
299,85622,2020-12-31,1.005492861943691,0.9342582937733146,1.06845251379833
299,21774,2020-12-31,1.0362145034847672,0.9798113476806896,1.0939848547957551
299,55792,2020-12-31,1.039909383870138,1.006568142990846,1.0735550267293545
299,80487,2020-12-31,1.0600828141693506,1.03018616796271,1.0894108671206495
299,36420,2020-12-31,1.0339019137714818,0.9914070711253525,1.0796048237847764
299,1119,2020-12-31,1.0327958617674837,1.004171001955007,1.064337161431713
299,34117,2020-12-31,1.1057464044384904,1.0205753256241237,1.1965029701696381
299,72745,2020-12-31,1.0445114311541652,1.0157670937690844,1.0745177158209034
299,81230,2020-12-31,1.0839828505038518,1.0668787974116527,1.1011674027447622
299,94517,2020-12-31,1.0589976618976502,1.0122818581627384,1.1103464982698406
299,56431,2020-12-31,1.0405430585828632,1.0189252145369052,1.0601858228287402
299,43604,2020-12-31,1.077421810796124,0.9566028220917211,1.2049289289484024
299,28721,2020-12-31,1.0682416931626928,1.025290352621897,1.1067216664055595
299,48462,2020-12-31,1.0585357974975462,1.0142748715988885,1.0961273577585884
299,32579,2020-12-31,1.0178949779907462,0.9545951149404566,1.088000424774121
299,36853,2020-12-31,1.041580762586624,1.020512472450101,1.0640573239648845
299,3766,2020-12-31,1.0199260344906078,0.9920342426398964,1.0468961636890486
299,73068,2020-12-31,1.0131627036324864,0.9951811854879112,1.0322749192051497
299,6903,2020-12-31,0.9814223347236051,0.9146159149565128,1.0485950646235358
299,7204,2020-12-31,0.992798592874912,0.9469007502836021,1.0400280972883436
299,29812,2020-12-31,1.0337280058675906,1.009797833474852,1.0545708772914075
299,8534,2020-12-31,1.008905338122651,0.9611588287649444,1.0537923995134788
299,8030,2020-12-31,0.968321554648864,0.9132403990124346,1.020704697705402
299,70811,2020-12-31,1.136542525765616,1.08021969603843,1.1898031714300645
299,46320,2020-12-31,0.9880883380399377,0.9389663713435924,1.0436374553812606
299,60064,2020-12-31,1.0779226702383937,1.0401733787661411,1.1180003929032116
299,87571,2020-12-31,1.1010872132233294,1.06770396499762,1.1269875575748225
299,82435,2020-12-31,1.0284437849856036,1.0092318567440257,1.0514087070798845
299,32784,2020-12-31,1.0556729138637262,0.9969043665649981,1.1095523435714527
299,99350,2020-12-31,1.0430616046377439,1.011280484430474,1.0730849434408065
299,39730,2020-12-31,1.00006742315365,0.9686382304034241,1.0302326472689953
299,29574,2020-12-31,1.0441883808895978,0.9900270171123727,1.100773652584783
299,2333,2020-12-31,1.0003974454736941,0.9084531939528738,1.088645740408824
299,23117,2020-12-31,1.006839004894425,0.9665418483946605,1.038401646769004
299,34453,2020-12-31,1.1006102643835507,1.0438567591420542,1.1643676399121274
299,47371,2020-12-31,1.0580161060485225,1.0385599150151656,1.0773516576589997
299,22657,2020-12-31,0.9901837032244041,0.9548257944038919,1.03317987950434
299,20866,2020-12-31,1.0312997978227763,0.9453203198720551,1.1179998471577979
299,70070,2020-12-31,1.0191730240988564,0.9983322044123162,1.0383067731476447
299,13827,2020-12-31,1.0484444688161914,1.0186432049117085,1.0793909407372093
299,30467,2020-12-31,1.0653167114204176,1.0452508358162897,1.0863096284119547
299,78945,2020-12-31,1.0500671755578794,1.0318087923899903,1.0683498092637718
299,94065,2020-12-31,1.1631892998869133,1.1129217213088096,1.2138807266679854
299,25428,2020-12-31,1.0537176224321962,0.988769943942566,1.114468005516814
299,1105,2020-12-31,1.0194976501040653,0.9734120106110598,1.0645770410544184
299,70113,2020-12-31,0.9796863967340582,0.937277269435906,1.0198297600743185
299,75652,2020-12-31,1.0449957269920858,1.0245055182614518,1.0665865136126846
299,48723,2020-12-31,1.0681355049939467,1.0360587358522466,1.101120159798497
299,64128,2020-12-31,1.1653497376472108,1.1161450286748635,1.2191439030342217
299,17972,2020-12-31,1.0019851501745267,0.9853437053406098,1.0189724846944606
299,60481,2020-12-31,1.0351737554780989,1.009496606855209,1.06639318198775
299,15071,2020-12-31,1.0326868690125497,1.0147963168561163,1.0487426615105901
299,44905,2020-12-31,0.9797099740138554,0.9400302112372967,1.0238536964071951
299,32063,2020-12-31,1.0909809339538288,1.034298871139505,1.1546532369350146
299,73111,2020-12-31,0.9591720717067121,0.8987563720515166,1.0205048370046887
299,14519,2020-12-31,1.0267457846974022,1.0007864263030433,1.0542763108412296
299,90014,2020-12-31,1.106517743337935,1.0629792927453763,1.1493015760642677
299,68007,2020-12-31,1.028039506553137,1.0041502268711935,1.0529311031377977
299,15370,2020-12-31,1.0511194948619864,1.021986086736889,1.0802528921589456
299,56093,2020-12-31,1.060003361761924,1.0211920455884298,1.1026552847174536
299,62812,2020-12-31,0.9971808268315872,0.9339661242173106,1.0593659330677736
299,93614,2020-12-31,1.080490255713283,1.02027371185346,1.1333830078188736
299,11693,2020-12-31,1.067934810773813,1.0214986986104595,1.1044033963992836
299,80603,2020-12-31,1.114233754595301,1.0906184083675163,1.1375670760799461
299,55409,2020-12-31,1.0770719122211476,1.0504968673130441,1.1077401340999018
299,66071,2020-12-31,1.036795540476328,1.0186570071084495,1.0565922674715804
299,48166,2020-12-31,1.0575412163393987,1.0060887116140527,1.1095314107758567
299,24901,2020-12-31,1.0409085782425611,0.9890097239687394,1.0938350434826327
299,33982,2020-12-31,1.0899609168190791,1.0240659816694169,1.1591297624019563
299,23072,2020-12-31,1.0238197483638118,0.9931678912599954,1.0552658239353716
299,39059,2020-12-31,1.0286296991665125,0.999406183129963,1.0552398775923904
299,32333,2020-12-31,1.0690877839099073,1.0031601385022084,1.126996829206469
299,45807,2020-12-31,1.047999171774983,1.0267549106313818,1.070384171615438
299,74728,2020-12-31,1.0401744685911347,1.0222313397801728,1.0580925414919948
299,92007,2020-12-31,1.1117616221526267,1.0842117782014458,1.1408302199235436
299,70739,2020-12-31,1.0541192372899775,1.0186002315907678,1.091352993578904
299,13492,2020-12-31,1.0221793816951508,1.0035931528308224,1.0420805480870028
299,70665,2020-12-31,0.9877626912062126,0.9417668756071322,1.040175774245793
299,53965,2020-12-31,1.0499744233883104,1.0069102059428814,1.0974928929586087
299,27863,2020-12-31,1.0356494826798583,1.0047983635919056,1.0677367683408574
299,33190,2020-12-31,1.0771349578113185,1.0101416633731368,1.1323200045880875
299,35453,2020-12-31,1.0009360177684596,0.9719400598258372,1.0281502464573127
299,65026,2020-12-31,1.0457087726204544,1.0219732927452967,1.07525208993235
299,46055,2020-12-31,1.0523551554733044,1.0240485251708238,1.0780717001227047
299,15902,2020-12-31,1.0363743712195777,0.9709217414255633,1.0969095121082417
299,32220,2020-12-31,1.0576772704331951,1.0117054775221013,1.1091846403927164
299,32439,2020-12-31,1.005981865149262,0.9434279128286859,1.0834692297699267
299,77306,2020-12-31,1.0504295839968831,1.0257050480460705,1.07604146254763
299,65708,2020-12-31,1.0546434068318662,1.0148394301717023,1.0961872353943274
299,2917,2020-12-31,1.0415349834857321,1.0044637605016284,1.0858254767910263
299,78003,2020-12-31,1.0532366649833635,1.034817760699729,1.0711695661731986
299,17847,2020-12-31,1.046368698999351,1.0248587513717766,1.0728278121046624
299,28428,2020-12-31,1.0392418149000298,0.9640552656928363,1.1063187504387835
299,2885,2020-12-31,1.0868382371900775,1.0440493200393868,1.1236317727012268
299,61356,2020-12-31,1.0263540757367073,0.9951803245199673,1.0613843881226814
299,53558,2020-12-31,1.0528713207906049,1.0338085426418495,1.0722740132491893
299,63645,2020-12-31,1.039464083413393,1.0150622696254956,1.0638490202496875
299,11951,2020-12-31,1.018541519603785,0.9745228808150771,1.0576679150755157
299,85714,2020-12-31,1.0305058241831948,0.9658795572709684,1.0831406249317224
299,31632,2020-12-31,0.9968457390746926,0.9650456663130385,1.0253112359564147
299,76302,2020-12-31,1.0547385348999894,1.0241326796570736,1.0811615092511118
299,38663,2020-12-31,1.0545228861168352,0.9993183577566329,1.1132530242255827
299,31791,2020-12-31,1.0705965429046356,1.0528883749101228,1.0884429866543124
299,16057,2020-12-31,1.0176742180469507,0.9919754619906447,1.040836437940344
299,63144,2020-12-31,1.066907349471699,1.0470894258366772,1.0865993384109531
299,15063,2020-12-31,0.9896145334608569,0.9536811141193157,1.0238581413641081
299,89029,2020-12-31,1.0551875351625288,0.9644605389794274,1.1382556216561532
299,63077,2020-12-31,1.0410467579797853,1.0218696376280185,1.059394800993971
299,67235,2020-12-31,1.0131906142564195,0.998541802104644,1.028646067349438
299,83333,2020-12-31,1.0910436580364893,1.055451564471431,1.129853320514655
299,35570,2020-12-31,1.0534737027515262,1.0230570406756834,1.086796258517281
299,18508,2020-12-31,1.0752796218875604,1.0216277575641834,1.1292278868513588
299,31014,2020-12-31,1.0806577772640302,1.058470599998456,1.1041496355176914
299,34240,2020-12-31,1.0304603502163079,0.9657352470997396,1.109842896246246
299,45439,2020-12-31,1.0168283994257976,0.989838388994951,1.0428263277125596
299,60033,2020-12-31,1.0490660288047402,1.0168676523626399,1.0832652105077405
299,65742,2020-12-31,1.0461560597635475,1.0242346897752608,1.068108475262229
299,11778,2020-12-31,1.0175381514095116,0.979061826095402,1.0563633013841462
299,97741,2020-12-31,1.0254559911764878,0.9894928105874359,1.0552815763193357
299,1940,2020-12-31,1.0642290641803553,1.0360126809747496,1.0929471889559341
299,85305,2020-12-31,1.039013500334448,0.9549406580108731,1.1531702948678673
299,40906,2020-12-31,1.0257395085327483,1.0038026901629824,1.0501195685733575
299,46534,2020-12-31,1.0450533762845724,1.007889461321917,1.0797192584801787
299,20851,2020-12-31,1.0173747117045773,0.9593751406468718,1.0868537245456855
299,40108,2020-12-31,1.0381005414421585,1.0204524304056413,1.0565938436467768
299,46163,2020-12-31,1.0668022913992476,1.0497927411423384,1.0858902561370265
299,77372,2020-12-31,1.0588102600191136,1.0323576581560894,1.0866738526319757
299,40243,2020-12-31,1.0579352476164958,1.0443939256534236,1.0736309141115608
299,98823,2020-12-31,1.0349448808153299,1.0104160285605008,1.0564652163571333
299,12589,2020-12-31,0.9792264834237927,0.9394562607936392,1.0160931190744982
299,98250,2020-12-31,1.0675928432712334,1.0331255295271229,1.1047001372959526
299,18510,2020-12-31,1.0298349658289605,0.9815419297021013,1.079763646885381
299,36703,2020-12-31,1.0668452418741081,1.0350177372794114,1.0998123150781416
299,25064,2020-12-31,1.035699888404723,1.000362767177402,1.0695176433955491
299,78559,2020-12-31,0.9477098019711806,0.9007058664111162,0.992874509132008
299,15137,2020-12-31,1.0008581349713335,0.9740926656042493,1.0295504980288743
299,60950,2020-12-31,1.0252863118486117,0.9973855289851833,1.051076053425629
299,25419,2020-12-31,1.0392380452016223,1.007815068746757,1.0675305639495178
299,19530,2020-12-31,1.015740158860861,0.9885934045854854,1.0453384284881837
299,12188,2020-12-31,1.0215064652543573,0.995370350459643,1.046209207872351
299,11950,2020-12-31,1.0241682596054857,0.9746490713310851,1.071441073136417
299,73025,2020-12-31,1.010435516776434,0.9917896422209228,1.0276721348932858
299,6371,2020-12-31,1.0178683961667556,0.9775584386026787,1.056982033514831
299,12953,2020-12-31,1.042505281109094,1.0148849011566146,1.07410778981347
299,94552,2020-12-31,1.1035287071108142,1.0605858413319764,1.1487608268354168
299,48383,2020-12-31,1.040078393478846,1.0081068048090671,1.078105026085719
299,8812,2020-12-31,1.0248026706520914,0.978473569672842,1.0672439736329227
299,17103,2020-12-31,0.9609965538700297,0.8873106461524838,1.0397578872914424
299,94158,2020-12-31,1.048367812021771,1.0088280932143607,1.0901200410784564
299,48801,2020-12-31,1.0594106917571902,1.0158063958729098,1.1094874478982237
299,50138,2020-12-31,1.0459986160182844,1.022384083965757,1.0714540260242011
299,36274,2020-12-31,1.0291791848707528,0.9887377718951432,1.067860120649507
299,71269,2020-12-31,0.997334733537621,0.9733144458680476,1.0220432678256766
299,10924,2020-12-31,1.0122935773541435,0.9734178759085339,1.051441471375573
299,79772,2020-12-31,1.0902436209052015,1.0655066473101054,1.1128652116126971
299,48160,2020-12-31,1.058540594985497,1.0264358795922306,1.089119599474681
299,44509,2020-12-31,1.075356091588036,1.0219894650969306,1.1280611801864024
299,1562,2020-12-31,1.0457347638807646,1.0043713736659772,1.0916940479197572
299,74953,2020-12-31,1.0187058742664374,0.9991766280700941,1.037695661526843
299,45015,2020-12-31,1.0535963692533938,1.0204535224200384,1.0895421432610302
299,11004,2020-12-31,1.072133742898202,1.0358888230510286,1.1115458740912572
299,47586,2020-12-31,1.0602405346568757,1.0444488663578513,1.07667716136423
299,20124,2020-12-31,1.0021537473568103,0.9371989083991183,1.060616968009017
299,66701,2020-12-31,0.9820380021934305,0.9656741442114425,0.9994277974737815
299,44056,2020-12-31,1.0359831639966202,1.0191270879034815,1.0532280736049975
299,54806,2020-12-31,1.0483232866240373,1.0043505669437083,1.097088925977924
299,43440,2020-12-31,1.0393404577462546,1.0274598708509761,1.052544182046301
299,64113,2020-12-31,1.1019215558105178,1.079018690598107,1.1232007987596673
299,11790,2020-12-31,1.0258506190131298,0.9935667464255832,1.0602990290077317
299,3275,2020-12-31,1.0631655036694887,1.0331455581455518,1.092690935456586
299,76054,2020-12-31,1.1027834323892955,1.081103171539678,1.1247916959655613
299,81625,2020-12-31,1.0750002975430417,1.0360833608431481,1.1106664522803928
299,32148,2020-12-31,1.055871645551605,0.9909914631345896,1.1198740961621843
299,83001,2020-12-31,1.0280839618296418,0.999450687653112,1.060059500516471
299,48750,2020-12-31,1.0053676541678545,0.9818502181533547,1.0273187201644665
299,46036,2020-12-31,1.0788345835783415,1.040462396911921,1.1204547720350477
299,28470,2020-12-31,1.0567079019433847,1.0021259558100017,1.1067707691147504
299,93210,2020-12-31,1.0449143303242912,0.9642846653476269,1.1384873782725977
299,42445,2020-12-31,1.042313681907779,1.0223882872594046,1.0644379077249455
299,55805,2020-12-31,1.0610065156902124,1.0345919998445858,1.0864838205318452
299,15208,2020-12-31,1.0488717547750328,0.9782855215103703,1.1150401070739833
299,21054,2020-12-31,1.0222843656345677,0.9720512289551585,1.0699015724605598
299,48215,2020-12-31,0.9286008214721647,0.8441980920624106,1.0119926317537327
299,25901,2020-12-31,1.0139664013627887,0.9162691125629183,1.1217358030043056
299,39581,2020-12-31,1.015582658616857,0.9727809123890792,1.0574308378794355
299,30529,2020-12-31,1.0950821236605226,1.071672303270943,1.1180235102078042
299,49127,2020-12-31,1.0294043452415482,1.0065039941578404,1.052239660466484
299,23702,2020-12-31,0.9797808772069339,0.9380752603612804,1.0215380798393385
299,19030,2020-12-31,1.0160545681043511,0.9878129436061085,1.0449857722820928
299,76088,2020-12-31,1.0800511062474127,1.0556994246561466,1.101039657067999
299,59044,2020-12-31,1.037090377454229,1.015425260041861,1.057882515158561
299,64601,2020-12-31,1.051943757584498,1.0251708414049359,1.0727368202687473
299,28170,2020-12-31,1.0245456546532963,0.9900887392124068,1.0544069027699448
299,7444,2020-12-31,1.0394800794522132,1.001788068034052,1.0721771482807452
299,28364,2020-12-31,1.0158266308536639,0.9864793915335804,1.0468253795575366
299,77423,2020-12-31,1.0535656089879613,1.0311988030383692,1.0762406248100116
299,50428,2020-12-31,1.0573288355364683,1.0403827243115369,1.0741005423912935
299,45152,2020-12-31,1.0436214474223051,1.0261572199672468,1.058778134586336
299,45434,2020-12-31,1.0494980402878171,1.0232611859009026,1.076040188065484
299,16137,2020-12-31,1.051824636896221,1.0258726009514718,1.0807764976478078
299,30436,2020-12-31,1.0788781130274048,1.0578865384064378,1.1007105729792037
299,98848,2020-12-31,1.0436082569918945,1.0180104954079334,1.0646892624117834
299,19118,2020-12-31,1.0445890698190552,1.018423702321121,1.068201362780615
299,59923,2020-12-31,1.0361101310370728,1.0147981815415759,1.0607462358395114
299,19078,2020-12-31,1.0075458755562163,0.9764996793215692,1.0400148460049494
299,91024,2020-12-31,1.0743549273890007,1.0331724504189876,1.1129416399679088
299,35004,2020-12-31,1.0404841268015717,1.0133748700701861,1.062650509547568
299,11767,2020-12-31,1.0298521928523157,0.9974790219950891,1.0643576034897444
299,71119,2020-12-31,1.0156903296985318,0.9927506031713896,1.0398290912319714
299,6098,2020-12-31,0.9911229339822244,0.9483573498632344,1.0314529810555533
299,71351,2020-12-31,1.0591053182296621,1.0257213231649744,1.0917686553641948
299,38320,2020-12-31,1.054786088018736,1.027987536347529,1.0820897346147123
299,54451,2020-12-31,1.0534515468348604,1.032816551879217,1.0722136144577492
