,Zip,ds,yhat,yhat_lower,yhat_upper
293,3753,2020-06-30,1.005770856090883,0.9946079760779951,1.018478866998399
293,62265,2020-06-30,1.0251799379780129,1.009167122676869,1.0427617312013642
293,49328,2020-06-30,1.0151703783484682,0.9890592422824231,1.0401509742647923
293,21782,2020-06-30,1.002095477438386,0.9711322395047524,1.0317736679386549
293,3584,2020-06-30,1.014214332929431,1.0008702381300747,1.025364193090075
293,16426,2020-06-30,1.0107688904520717,0.9955663843185917,1.027302601296896
293,72461,2020-06-30,0.9787231980483226,0.9642965877194584,0.9934778020613259
293,88230,2020-06-30,1.0008343917108657,0.975796646216033,1.0248039982383925
293,32759,2020-06-30,1.036423917012856,1.0047875361737921,1.0684215569589344
293,66092,2020-06-30,1.0212524599743655,1.0104805655523617,1.0336680903780056
293,29718,2020-06-30,1.0296071491825858,1.0166810976240113,1.0429008654802725
293,42721,2020-06-30,1.0217863108697613,1.0021249273841095,1.042243664673799
293,42519,2020-06-30,1.022974694238641,1.006379743058924,1.0393115525886552
293,35648,2020-06-30,1.0289814542968412,1.0079218100770162,1.050646107957829
293,60203,2020-06-30,1.057620750607897,1.025217913997531,1.0904275731055297
293,97818,2020-06-30,1.0358904589820759,1.0236484318948829,1.0494830328495517
293,13862,2020-06-30,0.9397153290002643,0.8699625141046566,1.0111902824636974
293,38857,2020-06-30,1.017728960858826,0.9999431196715203,1.0372811893005216
293,10594,2020-06-30,1.0249537985378108,1.0091421045113158,1.0422771032963825
293,21830,2020-06-30,0.9997946556987045,0.9548011087633895,1.0420745730291054
293,65633,2020-06-30,1.0281096079248722,1.0170242062884094,1.0400941787338018
293,37853,2020-06-30,1.013331962143415,0.9971297001574982,1.0294859343809257
293,3576,2020-06-30,1.0222602830316572,1.003910189759725,1.039539940331241
293,44627,2020-06-30,1.0599691285642567,1.042948562859907,1.076515341916066
293,44217,2020-06-30,1.0246302741335997,1.0045860265179196,1.0454795937028447
293,78377,2020-06-30,1.0147687837003414,1.0004808682830353,1.0276440938068823
293,45644,2020-06-30,1.0216143214165914,1.0121601083994385,1.0299926979020015
293,74058,2020-06-30,0.9781628585318173,0.9533914536559618,1.0049975733260124
293,75567,2020-06-30,1.044338686188958,1.0316061829829528,1.0577779424629308
293,37191,2020-06-30,0.9732774177302903,0.9549595710990947,0.9921714892460645
293,3861,2020-06-30,1.0286065724792997,0.9996287960410304,1.0575332542312346
293,10921,2020-06-30,1.006157924710587,0.9840944187501875,1.0305001330204293
293,49344,2020-06-30,1.0256481159181279,1.006917089077351,1.0458812374644018
293,61738,2020-06-30,1.0193506964299983,1.0002253565852461,1.0398184008188063
293,24087,2020-06-30,0.9823992386510375,0.955685767711025,1.0075155422086197
293,46793,2020-06-30,0.9812514776225832,0.9618026553113644,1.001361235718307
293,21658,2020-06-30,1.0594253391888397,1.0201927742111236,1.1009387926508674
293,49064,2020-06-30,1.0059327373141087,0.9817325384901963,1.0313956815094574
293,47433,2020-06-30,1.0120621478514806,0.9980667220610264,1.0260060611945627
293,70589,2020-06-30,1.0068478881878227,0.9892736674877356,1.023450352354211
293,4015,2020-06-30,0.9968275674899961,0.9764480041659782,1.0161522592130263
293,28341,2020-06-30,1.0245114927031043,1.0016304049630396,1.046010075743313
293,75207,2020-06-30,1.0382255993116951,1.01502312468679,1.0639791013527622
293,53038,2020-06-30,1.0267387202931293,1.0090489668686258,1.0436635592389754
293,28643,2020-06-30,1.0183040503563003,0.9909486973757861,1.0459081084744415
293,2110,2020-06-30,1.0583588949109193,1.0387564578170143,1.0771296653664049
293,32442,2020-06-30,1.07434814939135,1.0525719223700536,1.0973147694505347
293,4742,2020-06-30,1.0100498355275414,0.9574042250865495,1.0628281586469117
293,37031,2020-06-30,1.0509563949763663,1.0381767217728095,1.0636983135767741
293,49668,2020-06-30,1.0572944588711821,1.0417805065803887,1.0739760479442026
293,3225,2020-06-30,1.0516452044533644,1.0309987117772037,1.0752723977863192
293,3782,2020-06-30,1.0187306950981905,1.0102176747340224,1.0273375395868662
293,36043,2020-06-30,0.9896817073761278,0.9593356141752521,1.0228517948259752
293,12846,2020-06-30,1.0030369222836664,0.9777054125627787,1.026916420831222
293,63445,2020-06-30,0.9857812668488611,0.9509855756093084,1.0217554321994191
293,70543,2020-06-30,1.0236832925994575,1.0056552370633967,1.0417205753486543
293,50124,2020-06-30,1.0170340635161161,1.0100652752872612,1.0242854399545802
293,36091,2020-06-30,1.0266995042731792,1.012630687149829,1.0420956724979766
293,13456,2020-06-30,1.000791635165167,0.9781825847806991,1.0257766817141507
293,7440,2020-06-30,1.006353547522271,0.9869792135727108,1.0243315384884786
293,12827,2020-06-30,1.0248179205772168,1.0132301361878333,1.0369544821092123
293,10913,2020-06-30,1.0365567458257205,1.0099331450874591,1.0618910525502827
293,42635,2020-06-30,0.9984556835417242,0.9827045634722009,1.014081609446312
293,54945,2020-06-30,1.0345008742472002,1.0220829757101542,1.0447997045608601
293,32071,2020-06-30,1.035977533088484,1.0146519111369723,1.056261398888005
293,76431,2020-06-30,1.0218768735855306,1.010011559207952,1.033614806039797
293,81641,2020-06-30,1.038544593071226,1.0211639718839218,1.055967725385676
293,70770,2020-06-30,1.0416105850878938,1.0060374992165604,1.0805021061500308
293,5445,2020-06-30,0.9984822167758844,0.9800305340662299,1.0191781771380901
293,32764,2020-06-30,1.0467848673891982,1.0187174558211975,1.0764478785152178
293,61019,2020-06-30,1.012808748370126,0.9847324603289122,1.0409674884176867
293,48418,2020-06-30,1.008180006227288,0.9913289982674777,1.0266328007618224
293,38330,2020-06-30,1.0112810153647918,0.9960534860648856,1.0267138877955484
293,35133,2020-06-30,0.9935937228497823,0.9799825852690919,1.0070702904692086
293,45052,2020-06-30,1.0229054300965115,0.9979776373216187,1.0480109371374762
293,68826,2020-06-30,1.0448136538266808,1.0382920691347093,1.0507264223486834
293,54023,2020-06-30,1.0362694436110107,1.0171220011797102,1.0546902082489253
293,63869,2020-06-30,1.0426576297489005,1.027175648004123,1.0578148745949338
293,55006,2020-06-30,0.9957444474414233,0.97362251754121,1.0155392829898489
293,37408,2020-06-30,1.0654842740451167,1.0430995136261059,1.0873180976857877
293,17960,2020-06-30,1.013733024871514,0.9866823370614031,1.043877007651574
293,1612,2020-06-30,1.0270472053062938,1.0088089775285127,1.043590831090516
293,4614,2020-06-30,0.9868694127957707,0.945811027040807,1.029417827150762
293,93615,2020-06-30,1.046930789707344,1.0181942695051778,1.0746884097865914
293,35178,2020-06-30,1.0271483918894808,0.9776479542093897,1.079627295778266
293,32462,2020-06-30,1.0354464121508749,1.0097220693663582,1.0588199345654064
293,1010,2020-06-30,1.0137236589649452,0.9948296660080103,1.031732478216622
293,68959,2020-06-30,1.0425925460878704,1.0363302874777294,1.0488416109922747
293,27541,2020-06-30,1.023984829910511,1.0044685056289557,1.0415796733707543
293,17834,2020-06-30,1.0136070557775358,1.0023939008212372,1.022918840447518
293,18334,2020-06-30,1.00181814067177,0.972977842970284,1.028414286180634
293,71068,2020-06-30,1.0516030066049313,1.0184764913903808,1.0860091995722265
293,78597,2020-06-30,0.9816918058007756,0.9567012434519808,1.0055186474878215
293,75925,2020-06-30,1.0276766651620102,1.0054569013391692,1.050781593638673
293,28420,2020-06-30,1.0574408714661645,1.0245414646109865,1.0887868699571976
293,15314,2020-06-30,0.9704820860835062,0.9244753671003859,1.0158534742127874
293,62016,2020-06-30,1.0300005440266131,1.0158072672436458,1.0448188395054916
293,36016,2020-06-30,1.0816395868501163,1.0663193931633863,1.0969327633801824
293,35033,2020-06-30,1.01747539001989,1.0046502435506006,1.031279787634901
293,21919,2020-06-30,1.0048947243714683,0.9713041114322198,1.036471900501738
293,68462,2020-06-30,1.0376308822677371,1.0186349121488918,1.0572544358705498
293,37189,2020-06-30,1.057584756270702,1.0362063204069787,1.0789667116774078
293,75750,2020-06-30,1.0624898368366484,1.0305655649535719,1.0969917335192167
293,44824,2020-06-30,1.0153881872372266,0.9932356457577588,1.0369041904860632
293,61063,2020-06-30,1.0123014960280543,0.993242387089052,1.0327639578534196
293,84339,2020-06-30,1.0669597724893125,1.04942000290071,1.0853282398624027
293,95684,2020-06-30,1.0852635542598525,1.0372259663940329,1.1265040265315498
293,98932,2020-06-30,1.0185835922483217,0.9919467993249035,1.0455110127956295
293,46571,2020-06-30,1.0366391049771944,1.024545034335893,1.048427908889031
293,76071,2020-06-30,1.0666426543152532,1.0460228187160878,1.0884913658172148
293,92536,2020-06-30,1.052848960227414,1.026279672668929,1.0832900133593608
293,75954,2020-06-30,1.0075315108723002,0.9968812167014738,1.0180717760026814
293,65604,2020-06-30,1.0127046040456567,0.9993520604614261,1.0263490320418993
293,38650,2020-06-30,1.019238287520368,1.00264973400143,1.0357263579707836
293,54661,2020-06-30,1.0399354543263173,1.0293859855896725,1.0503029551468122
293,55349,2020-06-30,1.0213206099056247,0.9943203459155584,1.047336253172437
293,54124,2020-06-30,1.0252011995932127,1.0055916155706395,1.045585294189927
293,40409,2020-06-30,1.0352778688578859,1.0233581267552312,1.0488236544563438
293,21660,2020-06-30,0.9904737366066477,0.9717676712762239,1.0101701121850608
293,66846,2020-06-30,0.9660006900680118,0.9199061681488759,1.0193001261889436
293,2562,2020-06-30,1.0504110748670967,1.0096322212808835,1.0927724229327116
293,22625,2020-06-30,1.033407012579357,1.0049146497730008,1.060801009492442
293,27311,2020-06-30,1.011500528997755,0.9784807413292314,1.0437486996545522
293,80758,2020-06-30,1.0405369074452613,1.0287375423348943,1.0520543956837023
293,26205,2020-06-30,1.017738869754149,0.9660145004880228,1.069023146100876
293,13329,2020-06-30,1.014809994066418,1.0029422707846354,1.02565620152187
293,29643,2020-06-30,1.005533932820692,0.9731766701702632,1.036721948677271
293,75473,2020-06-30,1.0401478266325224,1.027191521419149,1.0509182449094705
293,3813,2020-06-30,0.9965146775100024,0.9787177226340186,1.0126468315785313
293,15610,2020-06-30,0.9909653617582869,0.9703228602035701,1.0111855173506343
293,17062,2020-06-30,1.0263515103471796,1.0148572694667208,1.0407983319037524
293,10926,2020-06-30,1.012443360777939,0.9882805890089869,1.038608824473086
293,54173,2020-06-30,1.0241226783234623,1.0073759092009225,1.0402354601273194
293,49326,2020-06-30,1.0261876738567073,0.9982220090292155,1.0538399209705167
293,45118,2020-06-30,1.0303460778807467,1.0247800872851338,1.036574700192411
293,29429,2020-06-30,1.0333958208871652,0.9955926851497987,1.0696857786387357
293,62014,2020-06-30,1.0522073814440787,1.0339402714689832,1.0684731714162776
293,24330,2020-06-30,1.0082981010925514,0.9685003129060138,1.0485914286265916
293,8343,2020-06-30,0.9806629153744297,0.95951410200405,0.9986845830772344
293,98812,2020-06-30,1.0705546730775681,1.05439348132226,1.0855087126655176
293,47246,2020-06-30,0.9948479669247892,0.970652249844021,1.0191918462273752
293,42647,2020-06-30,0.9950384815184448,0.9785687905136319,1.0102993329186092
293,5068,2020-06-30,1.01705767556236,0.9923357551958061,1.0421973974281094
293,49336,2020-06-30,1.003528940113268,0.9590922328707374,1.052707759226966
293,95634,2020-06-30,1.0556833596140096,1.0109291214108334,1.1012187753906069
293,53809,2020-06-30,1.0407242414130087,1.0224289670000162,1.0567551336721699
293,3034,2020-06-30,1.0228895451478812,0.9995495700537295,1.0427593194756584
293,74966,2020-06-30,1.007663363891508,0.9953402033307863,1.019817279543487
293,29039,2020-06-30,1.0222053223913583,1.0082412548820092,1.0361365104709548
293,25962,2020-06-30,1.024470074046953,0.9990131378903095,1.0498580704246576
293,61310,2020-06-30,1.0259312319146923,1.008894761606777,1.0429267458264033
293,41095,2020-06-30,0.9985893242712572,0.9758230565461892,1.0217066537052608
293,18249,2020-06-30,0.9625768472597942,0.9329529099797291,0.9915284706559344
293,64048,2020-06-30,1.0426315635283836,1.026535942417612,1.0595206585643155
293,35049,2020-06-30,1.0007854613694924,0.9888483456789833,1.0130055049675564
293,78017,2020-06-30,1.0228124901208935,1.0088214942570195,1.037981890179402
293,49267,2020-06-30,1.0379629952865814,0.9991401930544677,1.0750355072964206
293,5055,2020-06-30,1.0187660125006448,1.0003397507988914,1.0367258439720257
293,46746,2020-06-30,1.0445093728062123,1.0362697269935421,1.0537621309878717
293,49249,2020-06-30,1.0337101302837235,1.0145637814563848,1.0524054448864408
293,21918,2020-06-30,1.0106812948233017,0.9731823321707174,1.0468618177879627
293,65704,2020-06-30,1.0585897929341186,1.0420796427841392,1.0738306209802773
293,14548,2020-06-30,0.9802386563503868,0.95942124130659,1.0015916997114895
293,80442,2020-06-30,1.0260808097102463,1.010161877054899,1.040514710522573
293,32744,2020-06-30,1.0464856308664023,1.019057270961509,1.0730877896542534
293,63459,2020-06-30,1.0302652143126148,1.018583215684417,1.0411544584390626
293,56048,2020-06-30,1.0368387919125865,1.0229076059728852,1.054070882410364
293,85324,2020-06-30,1.0299601829494167,1.0142700593059144,1.0480272248809006
293,28635,2020-06-30,1.0149636362770584,0.9970408867933425,1.0320782546615603
293,4474,2020-06-30,1.064425910683654,1.0431604814293474,1.0857059857436244
293,6089,2020-06-30,0.9988843331992567,0.9671838781027421,1.032015175879777
293,50648,2020-06-30,1.0075629853863055,0.9904011027378711,1.0260836673058902
293,55760,2020-06-30,1.030444323311185,1.0175923782419616,1.0434804263642221
293,1929,2020-06-30,1.0182833629390455,0.9889971883072016,1.0456070844441196
293,36558,2020-06-30,1.0410661270787824,0.9988971685570499,1.078459344094449
293,79821,2020-06-30,0.9500890971361569,0.9039190165547754,0.9961838582484109
293,79081,2020-06-30,1.010476732880924,0.9338342007775591,1.0928722899895504
293,55382,2020-06-30,1.0168883629706547,0.9835112456966945,1.0461118317597704
293,99009,2020-06-30,1.0221945868310929,1.002206834949789,1.0433229330902611
293,95365,2020-06-30,0.9796188571281041,0.9477127787881902,1.0120115155014247
293,35452,2020-06-30,0.951447240920331,0.9219158783456742,0.984390677938245
293,62613,2020-06-30,1.0042538556930545,0.9846189685126552,1.022918073126296
293,37779,2020-06-30,1.01569055566998,0.9924254132252746,1.0397298903022485
293,99688,2020-06-30,0.9860073392777005,0.9633092605798437,1.0122314864507975
293,43844,2020-06-30,1.035372590300951,1.0221874677601372,1.0511406270378099
293,2764,2020-06-30,1.0181136090686025,0.9947575224841443,1.0386875728747051
293,97828,2020-06-30,1.0208125465799092,1.0069922803578855,1.0353448164528898
293,71327,2020-06-30,1.0183299912693675,1.0042862163107555,1.031628973551235
293,73742,2020-06-30,1.0383970983987727,1.0232150626170515,1.0529063792559374
293,12051,2020-06-30,1.0304814922831587,1.0187882547936267,1.0409179727658262
293,15943,2020-06-30,0.9773793054698229,0.9429518622110861,1.0169067067574906
293,54871,2020-06-30,1.036720050873983,1.026849353256996,1.0460553041669687
293,38049,2020-06-30,0.9880167079697614,0.950193393627215,1.0282969479468105
293,17372,2020-06-30,1.0131200323194647,1.0017285409320174,1.0243363843994537
293,39094,2020-06-30,1.0440639743777784,1.0243613057582377,1.0647124278451234
293,4294,2020-06-30,1.0024032635104863,0.9821730414981491,1.0210520375365255
293,14485,2020-06-30,0.9899420988237336,0.9757960624654909,1.0036294540429156
293,53574,2020-06-30,1.0369754793769626,1.0279070388866265,1.0471554577438433
293,55779,2020-06-30,1.0096430446207392,0.9753433440541335,1.0472260489258982
293,38329,2020-06-30,1.0130477624212562,1.0032913888101043,1.0226592903584053
293,4350,2020-06-30,1.0026454262465858,0.984221254821595,1.0226500781215757
293,2838,2020-06-30,1.041224880471812,1.0138584109060993,1.07083449146916
293,38456,2020-06-30,1.0312879021970836,1.016963546576811,1.0463905191262717
293,15419,2020-06-30,0.9575264845451242,0.9019458696036006,1.0095001798287337
293,12580,2020-06-30,0.9817884210050123,0.946473482845828,1.0174628077245267
293,85540,2020-06-30,0.9997979675972719,0.9624721098350618,1.0339639712487394
293,6375,2020-06-30,1.0080692999496528,0.9863816958823534,1.0284672272767659
293,47346,2020-06-30,1.018750956490592,1.0078142883614563,1.0292320912269168
293,29018,2020-06-30,1.0271406417790965,0.9954393960972605,1.057278907818365
293,61542,2020-06-30,1.0171958783423378,0.9989780821490966,1.0332292619738424
293,45653,2020-06-30,1.0237153001924355,1.0005224779805055,1.046746645804796
293,75792,2020-06-30,1.0733486480201548,1.056026416570342,1.0909208116183742
293,52778,2020-06-30,1.0190343947517833,1.011598064202535,1.0277097246365932
293,74370,2020-06-30,1.0014937244512934,0.9871746115505399,1.0167124493125805
293,49945,2020-06-30,1.0189288208585412,0.9882135085300009,1.0527571877314257
293,12027,2020-06-30,1.0268766713298032,1.0109596718938694,1.04094211676864
293,31773,2020-06-30,1.034395502170762,1.0173066772655184,1.0519940347350631
293,45780,2020-06-30,1.024507519313428,1.0157325247784839,1.0342034948525722
293,35143,2020-06-30,0.9960834735486536,0.9510686232512536,1.0429909875404906
293,61910,2020-06-30,1.030930298521915,1.0174255414888667,1.0475225391731589
293,66040,2020-06-30,1.0230668109110703,1.0104187196813803,1.0359844198322
293,13132,2020-06-30,0.9704859522554685,0.9365356020913823,1.0000908031714484
293,49637,2020-06-30,1.0194535935312146,0.999230847698911,1.0399676692439992
293,95458,2020-06-30,1.0938261720201454,1.0591775730845387,1.1266667720742711
293,97844,2020-06-30,1.0417147453529083,1.0302503597247974,1.0524036939560304
293,13317,2020-06-30,1.012683287566363,1.0020864815897967,1.0252235202310431
293,23950,2020-06-30,0.97146611584936,0.9374704282569628,1.004596102412436
293,12594,2020-06-30,0.9781048399072273,0.9363056148784319,1.0212706955612905
293,12413,2020-06-30,1.0041763373460355,0.9937999176739384,1.0128407836651605
293,61448,2020-06-30,1.020414545575191,1.0058190734511387,1.0339058554817173
293,94535,2020-06-30,1.0488311115782742,1.009087580068474,1.0844457854143696
293,51040,2020-06-30,1.0202011374873396,1.0093751550325822,1.0288267726793607
293,93602,2020-06-30,1.0051945468343633,0.9736025906019641,1.0371046187230992
293,7640,2020-06-30,1.0161066372745506,0.9981243026338071,1.0324572087651855
293,54177,2020-06-30,1.0128654866319258,0.9962422488509188,1.0298183997913894
293,14823,2020-06-30,1.0133906032868145,0.967933299459484,1.0596624803681265
293,54151,2020-06-30,1.0280977670996012,1.0165182873252405,1.0419864514342074
293,81132,2020-06-30,1.0451183744106327,1.0298509284919342,1.0595412080091218
293,44837,2020-06-30,0.997244783987318,0.9722939661719766,1.022427235592753
293,4496,2020-06-30,1.0141228119572276,0.9960147488641817,1.031562989179346
293,97127,2020-06-30,1.0789033206577876,1.058672823879835,1.1005841046626232
293,65740,2020-06-30,1.0380925798061658,1.023318437019135,1.0528270282565535
293,54984,2020-06-30,1.0368655764709922,1.0234477276381477,1.0498414834086236
293,44084,2020-06-30,1.0137662271179768,0.9917430995431971,1.0356214534344348
293,36025,2020-06-30,1.0083245115933472,0.9833018335259448,1.0323519934221457
293,14712,2020-06-30,0.9828689382522567,0.9603313929581203,1.009267862753618
293,54479,2020-06-30,1.0144380269682383,0.9954882113328962,1.0320195851397076
293,95655,2020-06-30,1.0451953769210809,1.0142435031119466,1.0737794310363478
293,17048,2020-06-30,1.0673128842524036,1.0021234717923713,1.1340888242449096
293,41749,2020-06-30,0.9961354793377166,0.9619686434229712,1.0306170470606424
293,52358,2020-06-30,1.0116213404276242,1.0037490882779434,1.0205523687859261
293,7852,2020-06-30,1.0022938389966376,0.9840638065487151,1.0213385030973265
293,75144,2020-06-30,1.0204189658509013,1.003493699302905,1.0363614629350362
293,75453,2020-06-30,1.071189137400388,1.0584613928470255,1.084084229496587
293,97368,2020-06-30,1.011063513453678,0.9909362295670171,1.0307931447641605
293,44624,2020-06-30,1.079664544867369,1.066129358053005,1.0929587373362557
293,24656,2020-06-30,1.0033893988889582,0.9868592836863336,1.0198882677636696
293,8089,2020-06-30,1.0005303805715675,0.9768837721696664,1.0237871832902816
293,76233,2020-06-30,1.0757471570873827,1.0621043461035824,1.0876165234182509
293,32053,2020-06-30,1.0593127743566928,1.0357399670537228,1.085926774475699
293,98557,2020-06-30,1.0365002283956037,1.0231952394610493,1.0504573490599933
293,13795,2020-06-30,0.9794549498351347,0.9421168769009989,1.0142284586166672
293,47993,2020-06-30,1.0415933128400372,1.0320243159640503,1.051978776785297
293,17344,2020-06-30,1.0135012236150678,0.9988052705913536,1.0264743346415386
293,53020,2020-06-30,1.0253888847417625,1.0026307731031767,1.0485607002520323
293,61410,2020-06-30,1.0318433632258426,1.0227270366356416,1.040124984275183
293,28676,2020-06-30,1.0292512078361729,1.013777790107578,1.04595540488327
293,28088,2020-06-30,1.0295381723607433,0.9918412575676953,1.0644620103129354
293,70656,2020-06-30,1.0166854308170445,0.9742086096918601,1.0638337015896042
293,79567,2020-06-30,1.0322703580404213,1.0046035387579624,1.0567116426690777
293,53525,2020-06-30,1.0099168901604496,0.9775835926461462,1.0368540667939723
293,13748,2020-06-30,0.9660032356071903,0.9147114707136189,1.0131901518608648
293,44436,2020-06-30,1.0853263038783898,1.041670607795999,1.1301733103314529
293,4357,2020-06-30,1.0107665740980072,1.0011828385300874,1.0190753878680994
293,67045,2020-06-30,1.0131494156694976,0.9777367225842799,1.0495078146539467
293,35481,2020-06-30,1.0435167445056908,1.0331775717925593,1.055356689944653
293,73737,2020-06-30,1.0202443791237126,1.005123699589517,1.0342132427754704
293,85936,2020-06-30,1.0189368004406372,0.9989364001197659,1.038868441578573
293,48725,2020-06-30,1.033325814475517,1.0207811716678015,1.0477598680830214
293,72132,2020-06-30,1.0078861467817741,0.9953777720331721,1.0204688537528381
293,68632,2020-06-30,1.0508574645269984,1.0348972749324206,1.0658209472361324
293,35006,2020-06-30,0.9816438252036821,0.912911222804637,1.0464318906893748
293,40828,2020-06-30,1.0250237667457383,1.0092295615630722,1.042176265160861
293,71033,2020-06-30,1.0006907088747314,0.9702294841072773,1.0312674271571238
293,47512,2020-06-30,1.0342152900967905,1.0268346343339758,1.0417904039224057
293,78593,2020-06-30,1.0375178890983907,0.9967021108146117,1.075848230564902
293,76932,2020-06-30,1.0394570064187685,1.028932440403244,1.0485567922649186
293,71957,2020-06-30,1.0070331477514725,0.9878836434341627,1.0264478108321362
293,2831,2020-06-30,1.014470823778873,0.9884805857635611,1.0379125887240026
293,70057,2020-06-30,1.0024470323144543,0.9895065004696059,1.0166433555807421
293,12865,2020-06-30,1.016560752741327,1.0057964792247418,1.0271253570048275
293,28726,2020-06-30,1.0706665313009884,1.0513726836628705,1.0895026186487977
293,1770,2020-06-30,1.0193385726839443,1.0061555617632256,1.0330916296850738
293,54891,2020-06-30,1.0184206352928378,1.0047143999361867,1.034465501830924
293,47581,2020-06-30,1.0387184613210347,1.0222612577885253,1.0544354235467222
293,63624,2020-06-30,1.03138415003129,1.0133228869983402,1.0495014853565277
293,75432,2020-06-30,1.0193490947808743,1.0110498165597368,1.0269384337816283
293,24149,2020-06-30,1.0145449507780164,0.9958089181693565,1.0337844573263024
293,26456,2020-06-30,1.0210341727145271,0.9942962945268803,1.048897386311047
293,15112,2020-06-30,1.0540824599748506,0.9973973420879512,1.1067650774325255
293,49254,2020-06-30,1.0209828776695962,0.9825938696716484,1.060877668778193
293,61064,2020-06-30,1.0009744493829982,0.9825680996739542,1.0247439695072704
293,4953,2020-06-30,1.0369241825953377,1.0196910651880704,1.054568149660966
293,74571,2020-06-30,1.0200137377805711,1.0065586587388016,1.0342801237202603
293,3581,2020-06-30,1.0048868826690511,0.9927898796223371,1.0176121849701165
293,47987,2020-06-30,1.030572982708774,1.0214138825971457,1.039590698387869
293,21915,2020-06-30,1.0108145178149524,0.9746272356867821,1.0452644321885498
293,28441,2020-06-30,1.0537476193006647,1.0285487530130424,1.0771220241029782
293,79521,2020-06-30,1.0250803529736656,1.0020260322734584,1.0481158044496761
293,32180,2020-06-30,1.051943963569747,1.0235515888436355,1.0834031403631528
293,54634,2020-06-30,1.0342848965998273,1.0220091971970215,1.0480222217743949
293,28747,2020-06-30,1.0344481864534096,1.0218617713587597,1.0481991686520322
293,30547,2020-06-30,1.022538770377739,1.0036493758411054,1.0395529528496958
293,48064,2020-06-30,1.048355220578529,1.0230219307207242,1.0733867214235098
293,28349,2020-06-30,1.016341727591396,0.9967047726526532,1.036161613012071
293,35776,2020-06-30,1.0484571183566072,1.0308474785612713,1.067233843634312
293,75969,2020-06-30,1.0924317135583321,1.0742917651502597,1.1098395764720208
293,48759,2020-06-30,1.0225675252346371,0.9911409371199652,1.0536246022311844
293,45302,2020-06-30,1.0191678950567606,1.011087835259555,1.0279104320310366
293,13803,2020-06-30,1.0266521884784334,1.0180245338038194,1.0369856008466436
293,45113,2020-06-30,1.017914999668413,1.0052940691167274,1.0302035289401261
293,14772,2020-06-30,0.9544986346715477,0.9052459558885524,1.0032874058543566
293,71429,2020-06-30,0.9968154449451604,0.9587020855685667,1.0349654919335773
293,49076,2020-06-30,0.9998491179530176,0.9753804983425153,1.0241337867790412
293,38057,2020-06-30,1.0428141535210047,1.0269121257466414,1.05816509255645
293,28453,2020-06-30,1.027424100561732,1.005643837555325,1.0498751143912395
293,36088,2020-06-30,1.0462791367391806,1.0156437390934627,1.0778612005220476
293,67062,2020-06-30,1.026630582779561,1.006122695638864,1.0462780533097678
293,11930,2020-06-30,1.0718180081841973,1.04463996570959,1.0978676708150819
293,32087,2020-06-30,1.056012769205348,1.0379960279792977,1.0746289869628198
293,72937,2020-06-30,0.9677224714656325,0.9466569957539553,0.9875444508991644
293,55705,2020-06-30,1.0092025738919936,0.9641797423359261,1.051527804856829
293,14416,2020-06-30,1.0241601711943766,1.0095491118693742,1.0367119711641932
293,29374,2020-06-30,1.0155844322834697,0.9873638658137661,1.0435083836816166
293,49621,2020-06-30,1.0411036244266383,1.0327851802094765,1.0516143581259663
293,73028,2020-06-30,1.004093616193013,0.9899889088214454,1.0171257622651024
293,37762,2020-06-30,1.0410564741719177,1.024362575249494,1.0561071626323941
293,59729,2020-06-30,1.0300994240791792,1.0105330408253932,1.0498674933924912
293,99166,2020-06-30,1.0273648569139289,1.0146438372721969,1.0423185040247143
293,73554,2020-06-30,0.965477298982073,0.9299466782591049,0.9999790077023104
293,84017,2020-06-30,1.0709487019120827,1.0552289371822068,1.0870598910980662
293,6853,2020-06-30,0.9803936393619337,0.960128858502112,0.9997196312434099
293,30178,2020-06-30,1.0338303819193386,1.007978917138495,1.0564405721416306
293,83254,2020-06-30,1.0420040350715316,1.0278868614635972,1.0563918938542969
293,49448,2020-06-30,1.013000172587472,0.9842504654287697,1.0409041924135232
293,10916,2020-06-30,1.007516163254027,0.9781284779170412,1.0338953330894056
293,35966,2020-06-30,1.0214572914241755,1.005268679045698,1.0362937686101752
293,12525,2020-06-30,0.9956154543874979,0.9638379210875305,1.02894670512767
293,42518,2020-06-30,1.042025154404395,1.0193420489911695,1.0658698999723737
293,606,2020-06-30,1.016633647395798,0.9804011570030541,1.0534791571213424
293,95004,2020-06-30,1.0662241176435188,1.022278053688839,1.1101626873560244
293,69357,2020-06-30,1.028370647041322,1.0154675680763559,1.0410024370073037
293,16875,2020-06-30,0.966489014870348,0.9295479349196766,1.004499177570523
293,4222,2020-06-30,0.9656571096246154,0.8927315376569711,1.045113338857466
293,39827,2020-06-30,1.0221728772490681,1.0104597894556864,1.0333121412558413
293,37755,2020-06-30,1.0501178666836457,1.0328204159170224,1.0676911126514375
293,35579,2020-06-30,0.9693547529562899,0.9312126201839188,1.0055552980916649
293,55072,2020-06-30,1.012605129686098,0.9997218084891908,1.0260617475577605
293,6259,2020-06-30,1.0431464808357331,1.0084219976322406,1.0811015641861492
293,74030,2020-06-30,1.0311794999744852,1.0185252951937276,1.042871358493547
293,43324,2020-06-30,1.0111862833821756,0.999871474151879,1.0220020627531787
293,54170,2020-06-30,1.020318778100993,1.0031636499774812,1.0366626209311602
293,39063,2020-06-30,0.9482120413401357,0.8554045560562062,1.040755591749328
