,Zip,ds,yhat,yhat_lower,yhat_upper
299,12733,2020-12-31,1.0446207782428958,1.0045954037566904,1.0834232770977124
299,16443,2020-12-31,1.0263888841124915,0.9635293704334297,1.092217942044269
299,68420,2020-12-31,1.0723943982465556,1.0441762838402056,1.1041663412593965
299,27876,2020-12-31,1.035184588120338,1.0079976798386203,1.0620190523571118
299,47940,2020-12-31,1.060492854241427,1.0369497490418287,1.0831375633036247
299,81624,2020-12-31,0.9485584312036325,0.8793374677304469,1.0161292340861348
299,71024,2020-12-31,1.1020143817012789,1.0643897827715045,1.1326964194729199
299,13335,2020-12-31,1.051019196051246,1.0307000842203031,1.0720824163605407
299,25676,2020-12-31,1.0022787974856928,0.8428532853598637,1.158279777182611
299,18915,2020-12-31,1.017056106311467,0.9873345062421749,1.0468696560716833
299,84646,2020-12-31,1.0820425284260373,1.0466505315924468,1.1188379649465703
299,14418,2020-12-31,1.0677300123712017,1.0474713680640035,1.0859478367165736
299,70630,2020-12-31,1.043758955501074,1.021100983296015,1.0671956652455425
299,47360,2020-12-31,1.064699855536471,1.0383127828616399,1.0932516350541126
299,55991,2020-12-31,1.0631500029283827,1.0180912939502564,1.1125674293172299
299,83823,2020-12-31,1.101906416390315,1.0629249187094472,1.1417121537735087
299,61361,2020-12-31,1.027832253675816,1.0104892775692047,1.0462326885731583
299,93441,2020-12-31,1.0899317479670692,1.0383007521060261,1.1414394722364511
299,29843,2020-12-31,1.1134099331342107,1.0873538946992112,1.1454278167937757
299,25938,2020-12-31,1.0439757360719084,0.9893273338941788,1.0953130296764544
299,18636,2020-12-31,0.9732632103079784,0.9121522854317192,1.0304028626804342
299,56469,2020-12-31,1.044577042865886,1.0166630697635033,1.074683383550504
299,52347,2020-12-31,1.0440764801650015,1.0239970825341635,1.0669435355160122
299,19474,2020-12-31,1.0076754520134126,0.9707371896717825,1.0363643393716029
299,15865,2020-12-31,1.0601326967109421,1.0408858881817222,1.081656433426784
299,16411,2020-12-31,1.043839150431279,0.979107999918875,1.1022696052244891
299,52041,2020-12-31,1.0208477183695737,1.0066581033925348,1.0350879256835264
299,69348,2020-12-31,1.1053440888997985,1.0657655528361643,1.146967523021525
299,94060,2020-12-31,0.9365557060084323,0.8810303732359518,0.9908065390898486
299,61060,2020-12-31,1.028244049595465,0.9735955985500291,1.0835734075337582
299,50543,2020-12-31,1.0331567705613338,1.0082001419468718,1.056396098604238
299,20779,2020-12-31,1.01887031506377,0.963390624685051,1.0703072948854615
299,89124,2020-12-31,1.065364593129022,0.9966577585056831,1.134834561551077
299,1254,2020-12-31,1.0026910916312952,0.9612689051529687,1.0499143357713743
299,62642,2020-12-31,1.018058294150713,0.9799443114678467,1.0515701107781932
299,1009,2020-12-31,1.1160579449963381,1.0679265875606954,1.163709511853848
299,31012,2020-12-31,1.0942142509344317,1.0701877337868273,1.1155341717609406
299,47666,2020-12-31,1.0760322373784235,1.048073703478262,1.1030650082603897
299,1253,2020-12-31,1.0323355349948278,0.9808145982458716,1.079716231494035
299,28434,2020-12-31,1.0916913307490628,1.062582609229053,1.125747072200758
299,29446,2020-12-31,1.0624549262777778,1.0141498298173235,1.108144161467481
299,13348,2020-12-31,1.0502542972260585,1.024179724456997,1.0757694834321705
299,55710,2020-12-31,1.021865229071183,0.9802815454008252,1.0615818527325322
299,45616,2020-12-31,1.080704786163177,1.0524309830863208,1.1108482081024633
299,70723,2020-12-31,0.9198073441348309,0.886654358940805,0.9500916965749304
299,12029,2020-12-31,1.0334619726511471,1.0028139359814636,1.06255827393547
299,65591,2020-12-31,0.9079655266541532,0.8718793903327497,0.9412350128253781
299,61377,2020-12-31,1.026749620239613,0.9865423388488263,1.0684048836992788
299,96777,2020-12-31,0.9542014695390197,0.8931951798731586,1.0204136813950901
299,78872,2020-12-31,1.0085595537763188,0.9881361724616142,1.0268688136189414
299,46798,2020-12-31,1.0455086123292374,1.0276736598020866,1.0630451442903794
299,59070,2020-12-31,0.9758978600431211,0.8675756949415309,1.0822414821040676
299,74553,2020-12-31,1.0292558345865606,1.0024518977990353,1.0579478691901016
299,47941,2020-12-31,1.0385935921823715,1.0091536870888698,1.0724635844681998
299,98923,2020-12-31,1.0487636656403725,1.020303876623726,1.0760755786761196
299,1098,2020-12-31,1.0351155754489734,1.005820096752528,1.065607542555275
299,56152,2020-12-31,1.0826938767263057,1.0397961089835677,1.1285039927002434
299,28728,2020-12-31,1.1192080292086803,1.0913308497438199,1.148335743133674
299,18211,2020-12-31,1.030006544264068,0.9855491797451512,1.0756566025411003
299,36524,2020-12-31,1.0355480533017474,0.9722780977589073,1.1062256782441322
299,41601,2020-12-31,1.0288131671673608,0.9701378036050252,1.0965648538567743
299,3442,2020-12-31,1.0599376603145634,0.9917677889516303,1.132036955779044
299,3464,2020-12-31,1.0753524210127783,1.0548698521055035,1.0954939455409918
299,72415,2020-12-31,1.0311095978727096,1.0089527040208,1.0514714160884413
299,12997,2020-12-31,1.049371596529599,1.0223094090593,1.070283272884831
299,13026,2020-12-31,1.0282026734941152,1.0003188628861186,1.0634735212039983
299,27884,2020-12-31,1.045218023101309,1.0093296855989988,1.0792770980301318
299,88049,2020-12-31,1.0882880095453904,1.0572433333738989,1.1216558354308348
299,31796,2020-12-31,1.0720616924026545,1.0452502694697496,1.0978147779255187
299,5739,2020-12-31,0.9815443219885944,0.9541637515598562,1.0101658036749406
299,27986,2020-12-31,1.0677896833260834,1.0387778338619702,1.0947378760918274
299,64401,2020-12-31,1.0532611741235136,1.0325857656558368,1.0726587244062977
299,68523,2020-12-31,1.0618435010800484,1.041012071128158,1.0829205559691106
299,48745,2020-12-31,1.0773063764674886,1.0417097921745586,1.1224118904438458
299,78594,2020-12-31,1.0548242950406266,1.025792707180906,1.0856001385519372
299,61741,2020-12-31,1.008082642640365,0.9855027953488807,1.0344897559313897
299,52554,2020-12-31,0.9710465636754925,0.9418062718851176,0.9997632826597769
299,61078,2020-12-31,1.0236516161068228,1.0002395044151744,1.047029797262503
299,49814,2020-12-31,1.08298203041406,1.0431793722563814,1.1179634694418434
299,50174,2020-12-31,0.9801355616668159,0.95277484049102,1.0129105155178462
299,61368,2020-12-31,1.0243077876408837,0.990184320030211,1.0519203094869476
299,43767,2020-12-31,1.0464649509531274,1.0220702000486206,1.0729848063550955
299,67561,2020-12-31,1.0333083199879536,1.0114202899131888,1.0563118724054996
299,68527,2020-12-31,1.064092291220077,1.0393361670824568,1.087730583338857
299,64761,2020-12-31,1.062327430439585,1.038604727448012,1.0896867820157625
299,4942,2020-12-31,0.9787433581604702,0.9382550802144601,1.0147882450157903
299,68065,2020-12-31,1.041609260189989,1.0229250274332684,1.0599084936723169
299,45836,2020-12-31,1.033853837002847,1.01332595102247,1.0546012432413134
299,45168,2020-12-31,1.0259368910494542,1.012355180778299,1.0401625391952651
299,56115,2020-12-31,1.0775677536725439,1.054962420789505,1.1032833382898812
299,27938,2020-12-31,1.0338665825363802,1.0065524985175007,1.0617042091529771
299,29518,2020-12-31,1.0492952249830123,1.0244912731861893,1.0748810164383187
299,61232,2020-12-31,0.949888615370168,0.9053820620704065,0.9908312858295036
299,49126,2020-12-31,0.9720410446854955,0.9316401876728334,1.008110064404525
299,75420,2020-12-31,0.9230630871127458,0.8651435803833782,0.9771961025780439
299,23827,2020-12-31,1.0142662111809362,0.9696018632445812,1.0492256533749234
299,59487,2020-12-31,1.0444942576623581,1.0239373447826434,1.0647207347695475
299,39751,2020-12-31,1.027703797426009,0.9673377242160763,1.0826945016015763
299,4539,2020-12-31,0.9648924934335894,0.8874215571629172,1.0456876181769936
299,53577,2020-12-31,1.0096413900598644,0.9878589392609949,1.0290693884905644
299,38565,2020-12-31,1.0577666665833214,1.0353171706667086,1.0770393636693703
299,62573,2020-12-31,1.0084676050902677,0.9674932263223814,1.052429938661461
299,80930,2020-12-31,1.07373904424202,0.9497324611918063,1.2036112855419416
299,1354,2020-12-31,1.0603380457477118,1.014798194981168,1.1063579737901792
299,37729,2020-12-31,1.0465773672020122,1.0138115929578568,1.0766466042569316
299,5151,2020-12-31,1.0169305662527288,0.9903628447732447,1.0459725914910367
299,47451,2020-12-31,1.059311894189293,1.0395319393557412,1.0811195740931365
299,55910,2020-12-31,1.057402633482448,1.0250551654955855,1.0857817788252486
299,21821,2020-12-31,0.9975194528855547,0.9452155364168608,1.053330491586905
299,67001,2020-12-31,0.9943736547167552,0.9739812062036594,1.0146174597363358
299,63036,2020-12-31,1.012387460693092,0.9803431670425936,1.0407832905255066
299,13490,2020-12-31,1.0224985324589835,0.9981342749952299,1.0467173675661985
299,63559,2020-12-31,1.0478692815473853,1.0234466837243883,1.069526532148134
299,73014,2020-12-31,0.9280747690814932,0.8270191918609364,1.0413227661411852
299,7976,2020-12-31,1.037021307270898,0.9821497081252099,1.0934484594121707
299,47637,2020-12-31,1.0265016668647509,1.00659970537334,1.0461694439461262
299,8319,2020-12-31,0.9522456857633167,0.8885495648254074,1.0153611194387695
299,74570,2020-12-31,0.987492226799691,0.963493226796377,1.011823099926775
299,45146,2020-12-31,0.988826141106428,0.9570518965975788,1.01978970843368
299,62218,2020-12-31,1.042808617918942,1.0114582834394055,1.0736442052267634
299,31789,2020-12-31,1.082664171124569,1.0536615439127988,1.1090988290811878
299,46785,2020-12-31,1.0552397003844172,1.031584383974205,1.0779379353699419
299,62242,2020-12-31,1.0590510743915977,1.0281885754312867,1.0919317335703431
299,89442,2020-12-31,0.9394438459931068,0.81446870201592,1.0719674906528494
299,89316,2020-12-31,1.1411023382424674,1.0931739042311572,1.1900321241324476
299,48662,2020-12-31,1.0459072501565119,1.005651865403182,1.0823108325720308
299,51458,2020-12-31,1.026893507293208,0.9922676622703374,1.0598042734193118
299,95612,2020-12-31,1.0869263750550446,1.0087710164025487,1.1676487590249014
299,4068,2020-12-31,1.0567681642014537,0.9581957952233229,1.1602731527820955
299,41332,2020-12-31,1.0341553795431537,0.9699808565611606,1.0923879864916393
299,47649,2020-12-31,1.070555509605169,1.0340185263154416,1.1038103605980578
299,62638,2020-12-31,1.0481779537150095,1.0261033647194648,1.0723223240886743
299,6023,2020-12-31,1.0302707408131848,0.9880227298616929,1.0697669104279393
299,71007,2020-12-31,0.9496541592526373,0.9052992987834809,0.9861756421899898
299,45889,2020-12-31,1.022619323404199,0.9890287454574793,1.056816721700762
299,32190,2020-12-31,1.106123140441473,1.0556266074069125,1.1536214066325472
299,35441,2020-12-31,1.0376908267982308,0.9925348680137869,1.0781136633837425
299,38685,2020-12-31,1.1004472780255048,0.9898102003927327,1.216072767218557
299,97054,2020-12-31,1.0927518811715895,1.0650587794585913,1.125871752664347
299,48897,2020-12-31,1.011307957848185,0.98526944743122,1.0369179808632305
299,25202,2020-12-31,0.9987771246587837,0.9720271951720622,1.0249579530863957
299,13835,2020-12-31,1.0645432701497257,1.0379224353952374,1.086101160822777
299,39067,2020-12-31,1.0277882726171,0.9519825118051831,1.1140387717275329
299,68339,2020-12-31,1.0690849307263348,1.0477545670863262,1.0902422648319463
299,74759,2020-12-31,1.0578059040224237,1.026166216043118,1.0884955780317604
299,88032,2020-12-31,1.0659384753784296,1.0170103164882818,1.1133748561491683
299,52049,2020-12-31,1.0499197790642136,1.029746887106964,1.0710302715950162
299,73949,2020-12-31,1.064915501736859,0.9736662497517283,1.1682236331002396
299,70031,2020-12-31,1.0111177953574917,0.9807418427377753,1.038254635302393
299,25520,2020-12-31,1.0683794664593012,1.039417578781134,1.0980750617944732
299,43320,2020-12-31,1.0715388575976907,1.0459470872861356,1.095592775360016
299,36269,2020-12-31,1.011563843667835,0.9576062961456936,1.0658520290615485
299,24350,2020-12-31,1.035146170787334,1.00665550287731,1.0648757426092448
299,50682,2020-12-31,1.0447701777094758,1.0201002853033518,1.07451181613514
299,49679,2020-12-31,1.0521329813398388,1.0110596909122667,1.0928512584325565
299,15673,2020-12-31,1.0222303379499884,1.0043543469591054,1.0394934497387658
299,4616,2020-12-31,1.0140528843071612,0.9669482772834408,1.0556901847814983
299,57043,2020-12-31,1.0532364394967249,1.0166776897307583,1.0947906624878143
299,65239,2020-12-31,1.0641138894509696,1.0438177089087584,1.084281816974526
299,22937,2020-12-31,0.9703911791727083,0.9200699689010869,1.023488911273218
299,5353,2020-12-31,0.9903957004241223,0.9626142718110899,1.0153768635014777
299,47431,2020-12-31,1.059685730981685,1.0251804053568065,1.0941963463385889
299,62571,2020-12-31,1.1029719454650728,1.0589357566197457,1.1452939479216397
299,47234,2020-12-31,1.059933210928311,1.0367439316484848,1.0846454549894031
299,50056,2020-12-31,1.0047244688515224,0.9844782422813292,1.0241863531832436
299,54875,2020-12-31,1.0875532727788977,1.0646476946954275,1.1099203101393107
299,64444,2020-12-31,1.1035296492963613,1.0711297777054913,1.1367135193101836
299,48747,2020-12-31,1.0254957625314784,0.9790781854450491,1.0698469604900396
299,3466,2020-12-31,1.0416234866277652,1.000730695741117,1.0801475269662286
299,12768,2020-12-31,1.009349713059505,0.971016748786297,1.04626491877084
299,4576,2020-12-31,0.9702827420381872,0.9273420181469519,1.0151455878703284
299,30746,2020-12-31,1.0515296098109281,1.0139768501451158,1.0907480309544535
299,52345,2020-12-31,1.0363915623556006,1.0108658568366689,1.0615902015795449
299,78953,2020-12-31,1.1047579485781627,1.0805755125771173,1.127153853688159
299,31563,2020-12-31,1.1136008306880398,1.08061719211867,1.1431242759294478
299,1342,2020-12-31,1.0677852313327258,1.023580332943512,1.1159662164276185
299,6027,2020-12-31,1.0170654962951184,0.9800546499740803,1.052569775781882
299,98645,2020-12-31,1.1210372846119043,1.0879055769987913,1.1554382650795514
299,84328,2020-12-31,1.0646313146311632,1.0342136373046023,1.0929006301883675
299,3084,2020-12-31,1.042758848615764,0.9948131266471184,1.0921988040909099
299,61776,2020-12-31,1.004638776025214,0.9783344840924418,1.0282788285472668
299,6481,2020-12-31,1.0089393270137248,0.9397300448450405,1.0806683808275135
299,1011,2020-12-31,0.9773063878256443,0.9263286955887083,1.0271042518180544
299,52141,2020-12-31,1.046112278835758,1.0199861383771587,1.0727186586494917
299,33840,2020-12-31,1.1690878365288686,1.137606176987639,1.2003939152440828
299,84757,2020-12-31,1.09595624724949,1.0480877595601692,1.1411537759740484
299,23433,2020-12-31,1.0246324312214192,0.9788157595852952,1.0623101217557063
299,12485,2020-12-31,1.0557238878373636,1.0277727676082176,1.08452025357839
299,17505,2020-12-31,1.0348990079704319,1.009573211181858,1.0623997804225076
299,47992,2020-12-31,1.0331185255441355,0.9959227149838401,1.0708753973085852
299,56382,2020-12-31,1.0543375530800667,1.029681928742171,1.083759512610235
299,93925,2020-12-31,1.0581492499995686,1.0262089988144822,1.0871734477532276
299,58053,2020-12-31,1.039765545492254,1.0081895274409591,1.0738777424169836
299,42441,2020-12-31,1.033922876849897,1.0219562508463718,1.0466938507007058
299,55924,2020-12-31,1.0685965085889781,1.0390742575330427,1.097528320381793
299,14804,2020-12-31,1.0401597154771596,1.011586696948087,1.0671940265350195
299,45743,2020-12-31,1.0427179019807553,1.020551875711692,1.0621422880267029
299,78672,2020-12-31,1.0400006446959964,1.0074487474995901,1.074603658947368
299,99119,2020-12-31,1.0485773526091686,1.0175895315113157,1.0736697883812896
299,62295,2020-12-31,1.0268250254868472,0.988456854375549,1.062380029577769
299,38954,2020-12-31,1.0640521503186664,1.037424212955503,1.0895669395458816
299,92273,2020-12-31,0.9389190277645876,0.875838799776581,1.0058997648854808
299,32445,2020-12-31,1.0943714751132396,1.0273682942618456,1.1535922932166545
299,42436,2020-12-31,1.0422940462705137,1.025748267738073,1.0572186855981314
299,5734,2020-12-31,1.0052105914320668,0.9835999972753235,1.0285522329844854
299,25446,2020-12-31,0.9498360265250442,0.9174151604435035,0.9795499933508398
299,22713,2020-12-31,1.000943271825713,0.9584574142736701,1.0453772611335623
299,58785,2020-12-31,0.9346142458920698,0.9038779299822679,0.9620204341122112
299,26559,2020-12-31,1.0168745143184121,0.9963605067708698,1.0383043890888177
299,62366,2020-12-31,1.0353802971620332,1.0012273270476624,1.0715919999263397
299,44093,2020-12-31,1.0340277475544815,0.9985817727464705,1.071058507759494
299,3777,2020-12-31,1.037843838121125,1.0132802469981455,1.0627245879266554
299,47264,2020-12-31,1.0366195624052172,1.0103106937896278,1.0643971351341883
299,3230,2020-12-31,1.0491289541026665,1.0185156737410763,1.0791730371113573
299,54977,2020-12-31,1.0440745036340735,1.0121988132414685,1.0690793493183297
299,56738,2020-12-31,1.0684015693022497,1.0527996126824501,1.0850673455744415
299,54864,2020-12-31,1.0535609529018077,1.031470134965514,1.0799459804245115
299,67867,2020-12-31,1.0705097296754693,0.9778547171528552,1.1482262851379603
299,11770,2020-12-31,1.058544222639503,0.9937023113162217,1.1348227098090706
299,43435,2020-12-31,1.0537021399066449,1.038343039642039,1.0710497978172144
299,27818,2020-12-31,1.078292545954451,1.039734838110569,1.1133368850018421
299,59414,2020-12-31,1.0430784399394075,1.0236951959218308,1.063449672171531
299,63621,2020-12-31,1.0185103550986063,0.8955107206985747,1.157296992826471
299,39572,2020-12-31,1.0368669807168105,0.9923507369284886,1.0810311774444497
299,61728,2020-12-31,1.0742894194075605,0.9964106519685648,1.1505478559719995
299,15327,2020-12-31,1.0859789295436288,1.0400622387087215,1.1268197317664224
299,39427,2020-12-31,1.0234213167428055,0.9949194059969765,1.049959741486553
299,62828,2020-12-31,1.0375734599141693,0.9949544929584255,1.0810336672454728
299,47393,2020-12-31,1.0413970037349087,1.0168185523637994,1.0673635483304882
299,18216,2020-12-31,1.0654047437801861,1.0162370294651135,1.1125572393781962
299,5732,2020-12-31,0.9973007757078362,0.9728059364946124,1.0223983033743211
299,98649,2020-12-31,1.1199772802735486,1.0905460579288635,1.1473679383779212
299,50122,2020-12-31,1.0353850531427702,0.9927556558199899,1.0797600498987203
299,99157,2020-12-31,1.0885458248136017,1.0533406712995095,1.1266650401887348
299,28006,2020-12-31,1.0674709257147035,1.0453996392942768,1.0894054174283707
299,66860,2020-12-31,1.028900407031903,0.9991824054664397,1.0600821716689206
299,67487,2020-12-31,1.1028636834775067,1.066400440394281,1.1343743212405797
299,44669,2020-12-31,1.0559643659926363,1.0263331304866263,1.0857547980249143
299,57026,2020-12-31,1.037216870494222,0.9940051104324762,1.0783683898253444
299,59088,2020-12-31,1.026128866261831,0.9915476526283225,1.0597582600531552
299,54965,2020-12-31,1.0328331499348142,1.0012646273596661,1.0628576168296295
299,54748,2020-12-31,1.0374282055429065,1.0076059351453461,1.0603511628952815
299,44250,2020-12-31,1.0104468600713086,0.9312507655055986,1.0871613727779554
299,97886,2020-12-31,1.0333940750550386,0.9719092698785343,1.1037206273160616
299,44702,2020-12-31,1.1406740738438599,1.0884021150346346,1.1954285930928132
299,95313,2020-12-31,1.062285832495151,1.030122992444547,1.0913696694929573
299,63091,2020-12-31,1.05785059181347,1.0354998211324709,1.078855677043279
299,72073,2020-12-31,0.9508574334594778,0.9067156740687314,0.9971119265031059
299,12726,2020-12-31,1.0454386805335192,1.0050321398516453,1.0843559482301666
299,46985,2020-12-31,1.053999033240423,1.0430993426585924,1.0648457038701904
299,98849,2020-12-31,1.0874827171860917,1.0565509482041426,1.121900892959213
299,56149,2020-12-31,1.118887018954338,1.0931399843004816,1.1488651605094908
299,21719,2020-12-31,1.0360896709314302,0.9824083221252216,1.0848668177760907
299,22810,2020-12-31,0.9847500050982438,0.9387106789456454,1.0287436068521356
299,80827,2020-12-31,1.078912220726285,1.0617589603306963,1.0995780653518332
299,54556,2020-12-31,1.0489710421660758,1.0158713762756917,1.0789833165269307
299,51055,2020-12-31,1.019175459266535,0.9812061727522667,1.0543591263170367
299,89020,2020-12-31,1.1249757859148815,1.0027724095552428,1.2498961672684918
299,16319,2020-12-31,1.0505883070339772,1.028707651857089,1.0741086346655988
299,24072,2020-12-31,1.061075847884563,1.01815469697842,1.1025425207242143
299,67428,2020-12-31,1.0489996945098152,1.0205618549194129,1.0846739636408136
299,16928,2020-12-31,1.0702431945294226,1.0515309520377039,1.089318733610446
299,96142,2020-12-31,1.056965860565135,1.015095927887716,1.097037699209704
299,76690,2020-12-31,1.0462840072993875,1.0192869345987923,1.0757074457357203
299,18818,2020-12-31,1.0365334891478766,1.0000466913461343,1.0722499419056206
299,5654,2020-12-31,1.024007823782701,0.9998010239959843,1.0522895677672084
299,65692,2020-12-31,0.9983831920496904,0.9598340338734094,1.0370264431087524
299,57002,2020-12-31,1.0420034391258317,1.0001723206105002,1.0779966872096616
299,50233,2020-12-31,1.0587433997352211,1.0124629024949057,1.1135521000214939
299,14869,2020-12-31,1.0533626050505567,1.0288979223688373,1.0768335418062092
299,65680,2020-12-31,1.0392055947507604,1.0144985765882697,1.0628015262411545
299,54921,2020-12-31,1.0730681860597495,1.052811739769869,1.0956451509484737
299,70358,2020-12-31,1.103834512035216,1.046248373617832,1.158013987804471
299,39825,2020-12-31,1.1005958670944263,1.0749219571880155,1.1254503285213648
299,71670,2020-12-31,1.0503072429902858,1.0129397452701836,1.0891447755980934
299,87942,2020-12-31,1.018552213007246,0.9968048919831264,1.0382112021465595
299,14802,2020-12-31,1.0333720247980067,1.0098140160441968,1.0550623960422778
299,53924,2020-12-31,1.079667464123535,1.050682090504864,1.1093796841776529
299,46794,2020-12-31,1.066510046982741,1.0395855443822957,1.0918896801120248
299,45696,2020-12-31,1.0643192925031808,1.04755246375513,1.081282382048338
299,79313,2020-12-31,1.040132149230286,1.0110845345096362,1.0701449579331368
299,17214,2020-12-31,1.000204384046882,0.9660514554013881,1.0323358397486948
299,87375,2020-12-31,1.0062838961543685,0.9267193490290406,1.0883828190912936
299,4739,2020-12-31,1.0390284562594516,0.9801139730828868,1.0977998119819838
299,56144,2020-12-31,1.0623038650385355,1.037115794541205,1.0884746520857755
299,33585,2020-12-31,1.1187973074482207,1.0684886779080711,1.1692896955289622
299,66531,2020-12-31,0.9839073704420525,0.9562418342928869,1.0093665261368723
299,12502,2020-12-31,1.026532037482919,0.9996313688795531,1.053885185014138
299,65662,2020-12-31,1.139025089449838,1.1074862053845698,1.1687764405430816
299,89008,2020-12-31,1.1021153276207811,1.0580140357229313,1.1502221053251875
299,14129,2020-12-31,0.9403288479907409,0.8893194695086459,0.993259945807595
299,4747,2020-12-31,0.9328378952987144,0.8874997010010318,0.9822918844707249
299,13402,2020-12-31,1.0017754066770355,0.9574844875267181,1.0428196547306132
299,12917,2020-12-31,1.0440872646636676,1.0158429048563424,1.0757048408780543
299,54626,2020-12-31,1.1020224715417546,1.0775183945050892,1.1268595913898727
299,42140,2020-12-31,1.0298163779176073,1.0126987528290805,1.0458281999843166
299,76486,2020-12-31,1.0679767373660853,1.0374110059505395,1.1003165964967583
299,29031,2020-12-31,1.05281070139372,1.0190942735821922,1.085223672785131
299,61330,2020-12-31,1.0202546355430548,0.9825442472196361,1.0618831035983745
299,57075,2020-12-31,1.154488494492501,1.1052275283406379,1.2027871142386763
299,81151,2020-12-31,1.0759747987592958,1.057388457891374,1.0934700142602587
299,32430,2020-12-31,1.0177897739879815,0.9731164842883968,1.0607689627753565
299,43347,2020-12-31,1.022285636563966,1.0022587203829845,1.0460324007615156
299,75928,2020-12-31,1.0757062946446554,1.0551110767003367,1.0970254478639867
299,48873,2020-12-31,1.0398647293658814,1.0072526699899602,1.0700494625049275
299,75471,2020-12-31,1.0395895462845821,1.000442656046777,1.077442042455381
299,24597,2020-12-31,1.0199826004011343,0.9790702702865746,1.055164418460969
299,4969,2020-12-31,0.981760767722027,0.9370865718339547,1.0258159145587336
299,50568,2020-12-31,1.075213158975939,1.0590660774374876,1.0913584575722468
299,73663,2020-12-31,1.0991406221051545,1.067139733544667,1.1288334237506623
299,48832,2020-12-31,1.0589298471844901,1.018589529903768,1.0994061871861658
299,42286,2020-12-31,1.0398477085004356,1.0250804770946103,1.056673180389716
299,43720,2020-12-31,1.0271938265889597,1.002533512676652,1.051445747873381
299,5906,2020-12-31,1.0071498933090055,0.9777677697917749,1.0351504249128312
299,42036,2020-12-31,1.0088507230106691,0.9920869685328755,1.0264651306868737
299,57018,2020-12-31,1.0836621320387492,1.0611639709000988,1.1066848838907177
299,54721,2020-12-31,1.0290127017867148,0.9974825008721809,1.054676645312594
299,15729,2020-12-31,1.0382834963925758,1.0102549640148533,1.066956139408605
299,96039,2020-12-31,1.0917856506965908,1.036835617474069,1.1435153517896117
299,38961,2020-12-31,1.0494226986891917,0.9917171726435244,1.117268563374968
299,70353,2020-12-31,1.0444915887536035,0.9957152771905886,1.0922090880190047
299,27824,2020-12-31,1.0853825374720505,1.06531423718876,1.1049676849018415
299,54459,2020-12-31,1.0487940250163599,1.0210433641422187,1.0768917425762026
299,5075,2020-12-31,1.0128582730659659,0.9883876025126942,1.0383429040353682
299,61329,2020-12-31,1.0066715174124028,0.9798654040454147,1.040154205879708
299,14803,2020-12-31,1.0407849503423636,1.0119461836078043,1.0699296242258105
299,65053,2020-12-31,1.0857836571540511,1.052322644720536,1.1163307620779919
299,49745,2020-12-31,0.9889153496828135,0.9006312119692851,1.0749602700976728
299,50002,2020-12-31,1.0288373807750768,0.999672498959304,1.0561145915055932
299,48889,2020-12-31,1.092949810888899,1.0614119642477178,1.126919320414217
299,71973,2020-12-31,1.017871800479437,0.9963028355990559,1.0398856209143115
299,36761,2020-12-31,1.0252374769984165,0.987168493354961,1.0657715021155243
299,85610,2020-12-31,1.064591008928553,1.0184951170994092,1.102277980553293
299,25039,2020-12-31,1.0551198034862133,0.9710826394009623,1.1337814346587598
299,67870,2020-12-31,1.1036107514208886,1.0409659907152604,1.1634605803109457
299,38778,2020-12-31,1.0814423142991432,0.948517709227739,1.2124293839534632
299,26337,2020-12-31,1.0688082974041175,1.0001348002389936,1.1440255738534815
299,36785,2020-12-31,0.9839112620956277,0.9423743882700791,1.0226358010467225
299,47177,2020-12-31,1.0643991907386274,1.0422039616355456,1.08753611402928
299,97375,2020-12-31,1.1176706219069252,1.0827636250881394,1.158023202403246
299,79744,2020-12-31,1.068918447116328,0.8821236478392055,1.2459838889111494
299,68651,2020-12-31,1.0452129275928255,0.9856694000689772,1.0989338252856162
299,35572,2020-12-31,1.0363455474170253,1.007199088239235,1.067906615834016
299,72045,2020-12-31,1.090462811082104,1.066432946634183,1.1122476797920549
299,99360,2020-12-31,1.0919152103793477,1.0726784544606134,1.1123933239694723
299,31097,2020-12-31,1.0596787220061963,1.0393291658253219,1.085600371930205
299,76670,2020-12-31,1.0986206511315388,1.0621429450363693,1.1344402644023095
299,43540,2020-12-31,1.0353901844498967,1.0111892334141084,1.0641350620472485
299,53023,2020-12-31,1.0858165869935406,1.0427137050650548,1.1284083587871718
299,55324,2020-12-31,1.041104485291882,1.0124782154290142,1.0657552468248372
299,12513,2020-12-31,1.0390426418279444,1.0105803144183423,1.066896810294225
299,31829,2020-12-31,1.0261567662432824,0.9913931727375731,1.0655092935538106
299,78151,2020-12-31,1.0232795219102635,1.0025384197278044,1.0463200161662982
299,62048,2020-12-31,1.0352068640258152,0.915670233146907,1.1600215534901521
299,21734,2020-12-31,1.067290855036941,1.0157133418677602,1.121407955861757
299,61747,2020-12-31,1.0002747924353543,0.9624313904294208,1.039380608515383
299,48701,2020-12-31,1.0784019987050608,1.049956957025152,1.1086830024723069
299,93544,2020-12-31,1.0649804716905424,1.016699745915684,1.1153774363243467
299,57356,2020-12-31,1.068900255826047,1.0474925705361344,1.0886664840783857
299,70740,2020-12-31,1.030184492556728,0.9798400144139544,1.0864115927687865
299,68824,2020-12-31,1.052705568716392,1.0348564980273145,1.0703740482215687
299,47948,2020-12-31,1.028709530510255,1.0045939393939793,1.0524783444804746
299,23306,2020-12-31,0.9101978541995824,0.8596470242143894,0.9623615649998543
299,31009,2020-12-31,1.089310291254488,1.0638167319754555,1.1145895790772165
