,Zip,ds,yhat,yhat_lower,yhat_upper
293,26801,2020-06-30,0.9844127510100076,0.942149638548902,1.0310077896323349
293,1071,2020-06-30,0.99047174950111,0.9614030111421488,1.0224132851339238
293,63769,2020-06-30,1.0539777583603473,1.0287941873691009,1.0782564001463606
293,11962,2020-06-30,1.039433711505911,1.0109296735252307,1.0691117681237023
293,14055,2020-06-30,1.016324672838153,0.9897615141853441,1.0428182424468613
293,63862,2020-06-30,1.0018379063305451,0.981277925134487,1.0215566207099882
293,93604,2020-06-30,1.0140920728922722,0.9839893407761409,1.0425552307549806
293,36042,2020-06-30,0.9947625493608071,0.9672596170628152,1.0211165601699246
293,16923,2020-06-30,1.0296168879511836,1.0108318552090994,1.0500199579547664
293,54546,2020-06-30,1.0327340330586527,1.0172719497080138,1.0479577726656306
293,12464,2020-06-30,0.9853129821429114,0.9332012773980061,1.0378727093528786
293,79508,2020-06-30,1.0267550368105656,0.9930314893395563,1.0596202922481222
293,36346,2020-06-30,1.0380481465388323,1.009614984062696,1.0673619163319044
293,4544,2020-06-30,0.9801605753873878,0.9589811377998744,1.0002108803593583
293,95547,2020-06-30,1.0996832011662894,1.0475336520124137,1.153556171506136
293,37348,2020-06-30,1.036421708930372,1.02399098653309,1.049610206980541
293,48729,2020-06-30,1.0458172885759818,1.0315938567553176,1.0612308892879292
293,68376,2020-06-30,1.0464683705886564,1.022613291322522,1.068948360079714
293,56728,2020-06-30,1.0575537178427914,1.0060643198358268,1.1113990365121351
293,61283,2020-06-30,1.018272588834436,1.0057146869189135,1.029468241842223
293,59027,2020-06-30,1.043462214911444,1.0252736630039037,1.0605228499622514
293,37365,2020-06-30,1.0230279155271447,1.0072835989563336,1.0375288883445781
293,42079,2020-06-30,1.0300024639575223,1.0177308566494674,1.0412399498749951
293,60966,2020-06-30,1.0296620339137303,1.0067454613734543,1.0527711226815066
293,61375,2020-06-30,1.019002450576252,1.008113188953025,1.0297871830133987
293,38753,2020-06-30,1.0344121756605291,1.0238549085905804,1.0450591961414546
293,36318,2020-06-30,1.0342949472911627,1.0153076375749808,1.0518171229049904
293,76679,2020-06-30,1.0012789233924244,0.9857705726400237,1.0165785848317792
293,60913,2020-06-30,1.0219402713445516,0.9929289053205251,1.049899306763478
293,99029,2020-06-30,1.0447399411154377,1.0289941559449158,1.0591632293871251
293,46531,2020-06-30,1.0130924263294887,0.9991768166813274,1.0275444991065081
293,60921,2020-06-30,0.9849107912879728,0.9375182815931425,1.0304177037126911
293,24326,2020-06-30,1.0126286377982237,0.9914297293446451,1.0325571221020313
293,31025,2020-06-30,0.9744073192027305,0.9223116265485191,1.025353744712857
293,43106,2020-06-30,0.996560174010589,0.979544716700528,1.0112446786885076
293,53046,2020-06-30,1.006999448266834,0.9916105463481151,1.0221291771466092
293,45862,2020-06-30,1.0300591423544003,1.0213838240544668,1.0401148947979857
293,26133,2020-06-30,1.0478481234778039,1.0303101573394964,1.062507560956034
293,97813,2020-06-30,1.022619363123965,1.0094535984249597,1.0357860576971918
293,52768,2020-06-30,0.9638501964610702,0.929561317402741,0.9984421304766851
293,21640,2020-06-30,1.0251994229779693,1.0088487541317441,1.0399802634407065
293,56183,2020-06-30,1.0378383191880578,1.0220936262008786,1.0524960384372786
293,71326,2020-06-30,0.9938674518487918,0.9301715152727067,1.049918582256151
293,4476,2020-06-30,1.0006479845114369,0.9775054915487572,1.0233316506786392
293,77615,2020-06-30,1.0522870007946483,1.03329557181824,1.0721746982887905
293,66537,2020-06-30,1.0315877269053606,1.017470992424634,1.0462133517577297
293,43533,2020-06-30,1.015937788212433,1.0000009853935659,1.032517745391386
293,44082,2020-06-30,1.0032861991167028,0.9673665191343155,1.0358414505996068
293,68428,2020-06-30,1.0401821978573143,1.0143071434341664,1.0647322010594247
293,76454,2020-06-30,1.0123809841076605,1.0002642012918248,1.0261862865848932
293,39366,2020-06-30,1.0034754548150762,0.9903253383829451,1.01725311856937
293,34739,2020-06-30,1.0287567289393438,0.9832811792011404,1.0761446672073258
293,34760,2020-06-30,1.043823223248987,1.0144540339132346,1.0751126871069117
293,42350,2020-06-30,1.0365611649561182,1.0198968853105927,1.0532872574449963
293,49625,2020-06-30,1.0378500397477706,1.0189028568887253,1.0560582031383214
293,15952,2020-06-30,0.9993505852685434,0.9741043445669314,1.0259582256885247
293,47223,2020-06-30,1.0108850418582052,0.9944895992115939,1.0259141988158678
293,56282,2020-06-30,1.036912571640397,1.022596460155648,1.0520508092175858
293,61370,2020-06-30,0.984103121114891,0.9391107589329138,1.0246328018262874
293,4740,2020-06-30,1.0034242666034872,0.9757528310644298,1.0288994623328103
293,62086,2020-06-30,1.0070902157040786,0.9737111406769153,1.0388960115070147
293,47166,2020-06-30,1.0342548863379273,1.0255391418642437,1.0425392301739143
293,84071,2020-06-30,1.0458999226466847,1.0315362951026876,1.060203045148718
293,38876,2020-06-30,1.038646861969294,1.0010893012108655,1.0737473913892344
293,16050,2020-06-30,0.8787943466419631,0.7901634221386129,0.9751056650895726
293,12733,2020-06-30,1.028929574520666,0.9901024125159745,1.0658987981229668
293,16443,2020-06-30,1.00474895029499,0.9372560850131902,1.0675513047398897
293,68420,2020-06-30,1.0448009506205422,1.0321659486380832,1.0586777344854477
293,27876,2020-06-30,1.023045823751944,0.9967372801545744,1.04722118691491
293,47940,2020-06-30,1.0308432969733035,1.0216296322265124,1.0388172911079652
293,81624,2020-06-30,0.9398524655217978,0.8744789032793969,1.0102073605280621
293,71024,2020-06-30,1.076203576969725,1.0541012692900604,1.0995933458119935
293,13335,2020-06-30,1.0289716858819644,1.0149295227312893,1.0431480541727471
293,25676,2020-06-30,1.0052927780296346,0.9484846385520201,1.0593634269952887
293,18915,2020-06-30,1.0050303792779736,0.9883734677009383,1.0222503635820885
293,84646,2020-06-30,1.043877055848427,1.0293288140378565,1.058410405748498
293,14418,2020-06-30,1.0418434335669136,1.0291158009572565,1.0547269423933314
293,70630,2020-06-30,1.0326455461679644,1.0218691174346692,1.0443326658827408
293,47360,2020-06-30,1.033179503108537,1.020865851744374,1.0452074126604054
293,55991,2020-06-30,1.0380235583878825,1.02232861636698,1.0573118171183251
293,83823,2020-06-30,1.0594714452955352,1.0386279603526003,1.0777016281818297
293,61361,2020-06-30,1.0153427507087738,1.0057403913975531,1.0256309281615477
293,93441,2020-06-30,1.0631047438237786,1.0184816643516605,1.110417918336495
293,29843,2020-06-30,1.0674031308880882,1.0529879339997188,1.082010788580904
293,25938,2020-06-30,1.0301699619319955,1.0047214022807165,1.05370192505505
293,18636,2020-06-30,0.9787589900064625,0.9212556704054841,1.0383072302589147
293,56469,2020-06-30,1.02509356715825,1.0123110396008543,1.0368515031007948
293,52347,2020-06-30,1.0261414175585928,1.0155159167276944,1.0376103211439178
293,19474,2020-06-30,0.9974621934747183,0.980544858207301,1.0147729414241402
293,15865,2020-06-30,1.0326687007224415,1.0222132175322596,1.0431144213818333
293,16411,2020-06-30,1.0279805411190988,0.9656626983056613,1.0843568917370805
293,52041,2020-06-30,1.005833604015456,0.9937612196816554,1.0182805417099652
293,69348,2020-06-30,1.0686615937105823,1.0481472919783397,1.0920027495151352
293,94060,2020-06-30,0.9814731562569408,0.9266303169212796,1.0389635126668744
293,61060,2020-06-30,1.0135185905962782,0.992577678160167,1.0360018392159167
293,50543,2020-06-30,1.018839061415014,0.9969668101756257,1.0408770016520459
293,20779,2020-06-30,1.0097538568362239,0.9899835759997457,1.0324665525361243
293,89124,2020-06-30,1.0333509259374096,0.9833669379857523,1.0876329297791043
293,1254,2020-06-30,1.0060735049555145,0.9864647052602458,1.0262205028960585
293,62642,2020-06-30,1.000713415054455,0.984529119569604,1.016382099711641
293,1009,2020-06-30,1.0890751790470645,1.0397031130117032,1.1384801814931411
293,31012,2020-06-30,1.0659049460771517,1.0491019688997154,1.082032492011667
293,47666,2020-06-30,1.0431813923597149,1.0318096002430266,1.0554750186419386
293,1253,2020-06-30,1.015241612871837,0.9919252276942511,1.0393358265246553
293,28434,2020-06-30,1.0601596936780762,1.0357625956108962,1.086780786330161
293,29446,2020-06-30,1.035937509827454,0.9993088019979216,1.0746561785918494
293,13348,2020-06-30,1.026691653895984,1.0171949529599085,1.038121222643194
293,55710,2020-06-30,1.000192057034965,0.9752326267524798,1.025871563083012
293,45616,2020-06-30,1.0533559748738093,1.0372849069855248,1.0710022881133459
293,70723,2020-06-30,0.9317359508062024,0.9049669859163629,0.9581666438723865
293,12029,2020-06-30,1.0198870148679717,0.9965559111753547,1.0432415086065299
293,65591,2020-06-30,0.934854665448853,0.9063909554639598,0.9649236721819459
293,61377,2020-06-30,1.009934593285263,0.9704183686980467,1.0488196365543658
293,96777,2020-06-30,0.9631906921111937,0.9113193471890878,1.0142503197235782
293,78872,2020-06-30,0.9995224258786871,0.9858930560577304,1.0122018433370974
293,46798,2020-06-30,1.0176547391937307,1.0006507580936375,1.0343583272897865
293,59070,2020-06-30,0.9754271026491008,0.936312137792385,1.0128724703296308
293,74553,2020-06-30,1.0164869065105684,0.9949894677564503,1.036938547833048
293,47941,2020-06-30,1.0133827183298079,0.9891627359866011,1.0398675048235353
293,98923,2020-06-30,1.0156238883555737,0.9909349958837114,1.0393747059952603
293,1098,2020-06-30,1.0229022177032092,0.9954751216640239,1.0518041646062275
293,56152,2020-06-30,1.0523592171965344,1.0345455521706457,1.0720334820061446
293,28728,2020-06-30,1.0715740656888026,1.044395337859854,1.0974732266713647
293,18211,2020-06-30,1.015159615881467,0.9764714173959232,1.0521107639739882
293,36524,2020-06-30,1.0299221632472506,1.0082869064271933,1.0560619473771962
293,41601,2020-06-30,1.0157034160102496,0.9932583343372101,1.0423246290807955
293,3442,2020-06-30,1.0306498053288176,1.0050978074404748,1.0557541055468642
293,3464,2020-06-30,1.0447830675319663,1.0347891325082175,1.0552300577373224
293,72415,2020-06-30,1.0128032803247955,0.9979466561298362,1.0276730789902606
293,12997,2020-06-30,1.0272394841063677,1.0143531114549362,1.0389656304400734
293,13026,2020-06-30,1.0131679144942043,0.9899414060219675,1.0348620391361156
293,27884,2020-06-30,1.0162030922827852,0.9813543252524398,1.0498565136359534
293,88049,2020-06-30,1.0577770442824854,1.0337389165618516,1.0822357119788606
293,31796,2020-06-30,1.0462415943212398,1.0275665231349846,1.0637464872342597
293,5739,2020-06-30,0.9757736194464435,0.9507458480501297,1.0017599457081616
293,27986,2020-06-30,1.030170593064028,1.0094878789921873,1.0500312145976276
293,64401,2020-06-30,1.0335470688011072,1.0152550294640128,1.0515181143978505
293,68523,2020-06-30,1.0369057534925146,1.0182671964665522,1.0557392534763865
293,48745,2020-06-30,1.0514285896196387,1.0144812748949117,1.0891860809476948
293,78594,2020-06-30,1.0433365968666526,1.017513551546753,1.067701400728745
293,61741,2020-06-30,0.9994609325109965,0.9847872709028896,1.014161597197317
293,52554,2020-06-30,0.9741179627817063,0.9526404783860625,0.9964170298601055
293,61078,2020-06-30,1.0077773951686604,0.9924260991021724,1.022197619460449
293,49814,2020-06-30,1.0581462186120665,1.0292645079440854,1.0863002097225185
293,50174,2020-06-30,0.9718861055167887,0.9462928159645084,0.9950600788861359
293,61368,2020-06-30,1.0134389678426334,0.9987281697757162,1.02816924758081
293,43767,2020-06-30,1.0233533219520543,1.0035139510486382,1.0427891674669973
293,67561,2020-06-30,1.0146328642635996,0.9945275443571504,1.0348020908607123
293,68527,2020-06-30,1.0418203800856727,1.0204139438638213,1.0623796144972706
293,64761,2020-06-30,1.028413878990628,1.0154166266615785,1.0410647241528528
293,4942,2020-06-30,0.9802039671834839,0.9505212721721091,1.0083504711369802
293,68065,2020-06-30,1.017377107898258,1.008174646279578,1.0271076269854738
293,45836,2020-06-30,1.014937885421941,1.001780966512982,1.0298977233847992
293,45168,2020-06-30,1.0060547436102325,0.9958509624137292,1.018038219886543
293,56115,2020-06-30,1.0482742472865798,1.0310291257170476,1.0646787532262612
293,27938,2020-06-30,1.0134260333478646,0.9912554786942361,1.0358335133327552
293,29518,2020-06-30,1.0245717613441865,1.0069135279642742,1.0417903005354803
293,61232,2020-06-30,0.9390525281985327,0.9005990894080783,0.9800433481065123
293,49126,2020-06-30,0.9552896835961725,0.9164900231903302,0.9956723257244161
293,75420,2020-06-30,0.9316868942115233,0.8748918578145711,0.9873231667554573
293,23827,2020-06-30,1.0039070761431195,0.9818919240376872,1.0276909376662167
293,59487,2020-06-30,1.0217719049565208,1.0017205554466804,1.040944459951858
293,39751,2020-06-30,1.0110470661550546,0.9880342110008185,1.0329375499130762
293,4539,2020-06-30,0.9559395925963975,0.873934331697486,1.0294640448457475
293,53577,2020-06-30,0.992498310855645,0.9770865205706787,1.008848229908631
293,38565,2020-06-30,1.0346890542739442,1.0246853366465078,1.045678338398855
293,62573,2020-06-30,1.0064775826329575,0.9655906383630093,1.048227100944036
293,80930,2020-06-30,1.0356817169945445,0.9885478201240462,1.079003928268661
293,1354,2020-06-30,1.045067183885374,1.0064313760427406,1.088631465560502
293,37729,2020-06-30,1.0172446835899045,0.9931935884060614,1.0409055820623587
293,5151,2020-06-30,1.0117223686135153,0.9893010333180138,1.0338511629008358
293,47451,2020-06-30,1.0296566888416916,1.0208499090357857,1.038245356766922
293,55910,2020-06-30,1.0361585070437882,1.0209736640058227,1.050970503848473
293,21821,2020-06-30,0.9946567140146371,0.9729377201162027,1.0198236682190065
293,67001,2020-06-30,0.9821037870021785,0.9620987936476414,1.0026161631694988
293,63036,2020-06-30,1.0033188034925624,0.976734653413922,1.0306939745484556
293,13490,2020-06-30,1.0029163639060361,0.981973854822499,1.0234704754317965
293,63559,2020-06-30,1.0157044439094514,0.9982420247464484,1.0309331417271714
293,73014,2020-06-30,0.9369348749227374,0.8336674437886962,1.0387756334319667
293,7976,2020-06-30,1.0388890365467027,1.0031411973955466,1.0732746009134735
293,47637,2020-06-30,1.0080139943860453,0.9969368473489378,1.0183083382300981
293,8319,2020-06-30,0.9476351031619215,0.8979667676947432,1.0039776302333472
293,74570,2020-06-30,0.9741171946579051,0.9550327678019788,0.9930731539344985
293,45146,2020-06-30,0.9684660757308909,0.9393618549736943,0.9977090181700353
293,62218,2020-06-30,1.0213330117762687,1.008545775366638,1.0348976046389742
293,31789,2020-06-30,1.0544015544143246,1.037247368146042,1.0694615046472786
293,46785,2020-06-30,1.020999864788451,1.0095069331596949,1.033586838351864
293,62242,2020-06-30,1.0426322122701415,1.0158760143995789,1.069259833325171
293,89442,2020-06-30,0.9582440139016435,0.9120125222970994,1.0042430598778607
293,89316,2020-06-30,1.105677271813991,1.0629592487573611,1.1478179414113148
293,48662,2020-06-30,1.0249515574975776,0.9840592498984146,1.062038791452498
293,51458,2020-06-30,1.0164270900713288,0.9913226683830807,1.0425235089486753
293,95612,2020-06-30,1.0817152537599974,1.0003130688966662,1.1685558724855076
293,4068,2020-06-30,1.0276997728461759,0.993597730876645,1.0650544623819307
293,41332,2020-06-30,1.0105112673944339,0.9887343655565498,1.0330771840262343
293,47649,2020-06-30,1.0404037654598655,1.0252773885620263,1.0536188886493754
293,62638,2020-06-30,1.0257381044707454,1.015529678662855,1.0361437647309681
293,6023,2020-06-30,1.021536682246569,0.9912035445688636,1.0506735499180726
293,71007,2020-06-30,0.9671014803451088,0.9401323426219957,0.9949299372328152
293,45889,2020-06-30,0.99579527806033,0.9653758876896474,1.0286283835636425
293,32190,2020-06-30,1.0631241898904604,1.0205365225349334,1.1062470738195391
293,35441,2020-06-30,1.0010542988525004,0.9769886398315684,1.024588008519565
293,38685,2020-06-30,1.0627888817469957,1.0226037733721822,1.1028763814079952
293,97054,2020-06-30,1.058723549184159,1.0432682006423544,1.0745489598934523
293,48897,2020-06-30,0.9890694520539434,0.9672110774584121,1.0105945441448023
293,25202,2020-06-30,0.9971895813266296,0.9712890282649003,1.0233972709422519
293,13835,2020-06-30,1.0384582016920993,1.0235838491645513,1.0529904505569283
293,39067,2020-06-30,1.011292591892074,0.9811249976688564,1.0406358483822866
293,68339,2020-06-30,1.0409008224781309,1.0215396633262068,1.0610006851482972
293,74759,2020-06-30,1.0306825876918597,1.0004090020258432,1.0608902470514658
293,88032,2020-06-30,1.0321415815993715,0.9871968176821708,1.0754612902240976
293,52049,2020-06-30,1.0337710476885926,1.01564176094478,1.051822150317749
293,73949,2020-06-30,1.0287234491807415,0.9954352873482836,1.0660453631342397
293,70031,2020-06-30,1.0056582218878118,0.9877687674338419,1.0240663935132297
293,25520,2020-06-30,1.0459610597214302,1.0293469217727258,1.0627511416823623
293,43320,2020-06-30,1.0367026147132659,1.0192692187732877,1.0524950159080049
293,36269,2020-06-30,0.9857891105585151,0.945086081496964,1.025477042653341
293,24350,2020-06-30,1.0113728585275457,0.9852558720007983,1.0347940527590682
293,50682,2020-06-30,1.022466924214991,1.0055161632711749,1.0399081504973524
293,49679,2020-06-30,1.0240121592866158,0.9873352983515155,1.0603079552246957
293,15673,2020-06-30,1.0027074265224394,0.9900635105738128,1.0149438514194233
293,4616,2020-06-30,1.0002732211635295,0.9692967679339288,1.0372434112341247
293,57043,2020-06-30,1.0192041169003716,0.9950555541926215,1.0423670852386566
293,65239,2020-06-30,1.036836291380202,1.0261724225748077,1.0467785750707221
293,22937,2020-06-30,0.9595546058575729,0.9202052936010107,0.9957661020888594
293,5353,2020-06-30,0.9818173128810577,0.9597100770604561,1.0032297255469398
293,47431,2020-06-30,1.0292865197032137,1.0160897279894543,1.0416365533240242
293,62571,2020-06-30,1.0645702538310555,1.0439227130049238,1.0840551634451743
293,47234,2020-06-30,1.0377938871108123,1.0193463907468578,1.0563737566910347
293,50056,2020-06-30,0.9919881178017291,0.9786799058285515,1.004804107061494
293,54875,2020-06-30,1.0495426666425278,1.0354379811886347,1.0630094962260843
293,64444,2020-06-30,1.073260114193189,1.0414372869228077,1.1053963064282528
293,48747,2020-06-30,1.0158416065996085,0.9745814717237846,1.0572945423541076
293,3466,2020-06-30,1.0242562090502996,1.0027945923629047,1.0467391778994104
293,12768,2020-06-30,0.9969634824466217,0.963086795111075,1.0291058234750607
293,4576,2020-06-30,0.9709035939195877,0.942396243243138,1.001800258693769
293,30746,2020-06-30,1.0257142127048928,0.9977446892127257,1.0505972286573257
293,52345,2020-06-30,1.019832306784624,1.0107259672108009,1.0283305181361428
293,78953,2020-06-30,1.0685613843476158,1.050792528711853,1.0870637852642482
293,31563,2020-06-30,1.076139088042444,1.0535386167873502,1.0995602189723577
293,1342,2020-06-30,1.053158599293089,1.0088535988358522,1.0995762656080788
293,6027,2020-06-30,1.0128162910128673,0.9861924418126472,1.0367659731154224
293,98645,2020-06-30,1.0766181353675859,1.0601081426779886,1.0942847918857084
293,84328,2020-06-30,1.0292884153660253,1.0114483598241708,1.0462290994799555
293,3084,2020-06-30,1.0231578853048058,0.9979946728580225,1.0481698043009142
293,61776,2020-06-30,1.0033249943412696,0.9863187879669524,1.0207035582488238
293,6481,2020-06-30,1.0071077137492566,0.9818050403994709,1.035008150498471
293,1011,2020-06-30,0.9857729370106971,0.9455119953478343,1.0293584695761566
293,52141,2020-06-30,1.026897632402212,1.0110495472388976,1.04201529678809
293,33840,2020-06-30,1.087845981880873,1.0587593710767,1.1149589567478482
293,84757,2020-06-30,1.0582476301559949,1.0304212846029148,1.0880236353011252
293,23433,2020-06-30,1.0105065277522018,0.9941054088171503,1.025756466172891
293,12485,2020-06-30,1.0401903902152938,1.0246976678233457,1.0548194090800533
293,17505,2020-06-30,1.018498253139262,1.0041416209982752,1.0343947727591292
293,47992,2020-06-30,1.0116330024707572,0.9771533050985026,1.0458172877846628
293,56382,2020-06-30,1.0316306155026085,1.016967276085208,1.0460178844347963
293,93925,2020-06-30,1.03620473230081,1.011963602094773,1.0586140991009665
293,58053,2020-06-30,1.0152960830109283,0.9893411024244979,1.0422514527750306
293,42441,2020-06-30,1.013041749515015,1.0036173247932925,1.0231939138657724
293,55924,2020-06-30,1.038780505359242,1.026275508191499,1.051694468013067
293,14804,2020-06-30,1.0179288590074067,1.0032017150096617,1.0316579262634893
293,45743,2020-06-30,1.0172908021984934,1.0041259193270753,1.0302186004821428
293,78672,2020-06-30,1.0197553199347458,0.990592417997287,1.0534152225708222
293,99119,2020-06-30,1.030533440244238,1.016282054687535,1.0446693992264924
293,62295,2020-06-30,1.0132610334867636,0.998445347207081,1.0266858095491762
293,38954,2020-06-30,1.0350434897074494,1.0215331916316965,1.048043419597676
293,92273,2020-06-30,0.9620438516322328,0.9056499540332605,1.0230160484175423
293,32445,2020-06-30,1.0659814805555394,1.03487746879228,1.0928856287184914
293,42436,2020-06-30,1.021562559615825,1.0093240768836806,1.0329677412567715
293,5734,2020-06-30,0.9937556659370284,0.9781454933145134,1.0089513518546502
293,25446,2020-06-30,0.9518345782329878,0.9246458947598715,0.9809131505344725
293,22713,2020-06-30,0.9924294433785747,0.9746708523914485,1.0081732216703811
293,58785,2020-06-30,0.9432186228835668,0.9243561929259589,0.9613058847525726
293,26559,2020-06-30,0.996449943550178,0.9810236502149162,1.013140642210142
293,62366,2020-06-30,1.0162854165178588,1.0044126886264964,1.0290180367843773
293,44093,2020-06-30,1.0078253892524742,0.9702651415009744,1.0398692849775297
293,3777,2020-06-30,1.0234710473211988,1.0087598236483875,1.0378140004151464
293,47264,2020-06-30,1.0135734397723912,0.9902182470827414,1.038316049094906
293,3230,2020-06-30,1.0234930426697577,1.0001003320418147,1.0484914134267718
293,54977,2020-06-30,1.0204939022775348,1.0086645548761146,1.0285316871173733
293,56738,2020-06-30,1.0457347406211834,1.0375511253692975,1.0544173461734314
293,54864,2020-06-30,1.032502521830861,1.0223985673576963,1.042090527446911
293,67867,2020-06-30,1.0367076796644916,1.0047513912646482,1.067762607244388
293,11770,2020-06-30,1.0391332824715718,0.9758038590242744,1.104750686508377
293,43435,2020-06-30,1.0288479794824026,1.0200146876893705,1.039092191299374
293,27818,2020-06-30,1.0425937782919656,1.013450041586,1.0710996373802173
293,59414,2020-06-30,1.024514919121311,1.0130014157015148,1.037102958958943
293,63621,2020-06-30,1.0107580511299137,0.9674273205933092,1.0601372841784726
293,39572,2020-06-30,1.0150241050251523,0.972997838046542,1.0570981894351605
293,61728,2020-06-30,1.06967010166799,0.9970421480528724,1.1484268683717347
293,15327,2020-06-30,1.0441150123936251,1.0244199606792206,1.065815062079031
293,39427,2020-06-30,1.0104630411015438,0.9918142812921512,1.0271273166891821
293,62828,2020-06-30,1.0247351108769924,0.9826098681073584,1.0656425916307566
293,47393,2020-06-30,1.0180472271950383,1.0063315636908239,1.0295690046000794
293,18216,2020-06-30,1.0516594432527226,1.0074107258684535,1.098386661021703
293,5732,2020-06-30,0.9886970329808614,0.9723083228620308,1.0052933272336113
293,98649,2020-06-30,1.070804535127691,1.0511180058990193,1.090176357808022
293,50122,2020-06-30,1.0155266033900054,0.9981274193797707,1.0356963563605976
293,99157,2020-06-30,1.0605391238821085,1.031221621184566,1.0911903478516811
293,28006,2020-06-30,1.0343707324291684,1.0146120649116241,1.0556883487350694
293,66860,2020-06-30,1.0091294308885175,0.9789298665622019,1.039724187268886
293,67487,2020-06-30,1.0698473453756088,1.0348120398906564,1.098954952556166
293,44669,2020-06-30,1.0328543450896295,1.0026379963035645,1.0593099528093601
293,57026,2020-06-30,1.0181675038968636,1.0021033374248522,1.0340682207846579
293,59088,2020-06-30,0.9999295961700034,0.9735269747412965,1.0272367327899912
293,54965,2020-06-30,1.0206026597164386,1.0040904641479549,1.037421278461909
293,54748,2020-06-30,1.005892386885696,0.9935929497888566,1.0190514587616324
293,44250,2020-06-30,0.98712391253844,0.9198799985234278,1.058487677194734
293,97886,2020-06-30,1.017638309412816,0.9936054961991301,1.0449443609454188
293,44702,2020-06-30,1.0984994003816282,1.0480540461484238,1.1495534042740994
293,95313,2020-06-30,1.0223914264607818,0.9987343570875361,1.0445203060070407
293,63091,2020-06-30,1.030754338529266,1.0108140544370288,1.0511733148480764
293,72073,2020-06-30,0.9399750450033562,0.8922686928161173,0.9856254151454863
293,12726,2020-06-30,1.026037102368324,0.988544593925449,1.0632843632993758
293,46985,2020-06-30,1.0339130460758383,1.0249874742325444,1.0427391074780175
293,98849,2020-06-30,1.0588189676024915,1.0389555971865814,1.0775795893051752
293,56149,2020-06-30,1.062749275034375,1.03665786212267,1.0864848100380813
293,21719,2020-06-30,1.0144146147464959,0.9666525881876101,1.0591962004876365
293,22810,2020-06-30,0.9809446266321366,0.96138067341161,1.0002840700026585
293,80827,2020-06-30,1.0499959429676853,1.0394505761065482,1.0608385676786327
293,54556,2020-06-30,1.025328226558229,1.0112860287550445,1.037678871592683
293,51055,2020-06-30,0.9967134236893158,0.9739311408113352,1.021518279656879
293,89020,2020-06-30,1.0600747299547602,1.018661791897037,1.1045775453077114
293,16319,2020-06-30,1.026075259568526,1.00935771777141,1.042941374898855
293,24072,2020-06-30,1.0346133904450217,1.01543169680834,1.0523316324976835
293,67428,2020-06-30,1.0252191802984,1.0049711524149152,1.0453262319558778
293,16928,2020-06-30,1.039506229173095,1.0301817069728327,1.0498338877680402
293,96142,2020-06-30,1.036524819058573,1.006893380755912,1.0652287159648977
293,76690,2020-06-30,1.0282009534429495,1.0175903105911663,1.0413170849729212
293,18818,2020-06-30,1.0297786698811955,1.0096177166055735,1.0505159439038572
293,5654,2020-06-30,1.0061579721184486,0.9853484338503089,1.0275577335522068
293,65692,2020-06-30,0.970992421877038,0.9365309025216147,1.0087436321703855
293,57002,2020-06-30,1.0214377424408407,1.0061110103121258,1.0349125112992394
293,50233,2020-06-30,1.039402352588927,1.019450241556919,1.059525604424041
293,14869,2020-06-30,1.0267820793446965,1.014265752148922,1.0398127770528933
293,65680,2020-06-30,1.0082433667098984,0.9901580229328403,1.0256980173455228
293,54921,2020-06-30,1.0399549007447517,1.0232341835574719,1.0569033273324575
293,70358,2020-06-30,1.0589436013203022,1.0170024097428119,1.0976432347611003
293,39825,2020-06-30,1.0739205279775452,1.0545218516780388,1.0942801470384944
293,71670,2020-06-30,1.025308694138583,0.9939813508646206,1.0519446642364714
293,87942,2020-06-30,1.0071006318682878,0.9861301500794368,1.028146486938992
293,14802,2020-06-30,1.0125089862378747,1.002679547592393,1.0219985292109135
293,53924,2020-06-30,1.0449264050322247,1.024431759834651,1.0646262098319452
293,46794,2020-06-30,1.0344688698623443,1.0233857257230112,1.045701341107925
293,45696,2020-06-30,1.0373487823020249,1.022756896921525,1.0521175201404724
293,79313,2020-06-30,1.0245270517139267,1.0090234046825428,1.041059454601335
293,17214,2020-06-30,0.9887372491562657,0.9675794870858051,1.008164753550451
293,87375,2020-06-30,1.0003410941131863,0.9691609126468713,1.033018720669756
293,4739,2020-06-30,1.0224051648556272,0.969650459476834,1.074426348018228
293,56144,2020-06-30,1.0327857405349834,1.0191955645005286,1.0470316711516865
293,33585,2020-06-30,1.0670830475994655,1.046804941736917,1.0867363965777792
293,66531,2020-06-30,0.9766406041761793,0.9531202716940199,1.0009126792216483
293,12502,2020-06-30,1.0125588496294275,0.9905020510729863,1.0359635832581684
293,65662,2020-06-30,1.1011456090696774,1.072307781714625,1.1285434529021205
293,89008,2020-06-30,1.0683836219903775,1.0455900595158645,1.0965012402258574
293,14129,2020-06-30,0.9369349954286091,0.8862210494184958,0.9856079562816233
293,4747,2020-06-30,0.9433091073972559,0.9018437163815847,0.9871977744986599
293,13402,2020-06-30,0.98516223926233,0.9479031828351062,1.0205813604665326
293,12917,2020-06-30,1.0193818942769415,1.0062045740917738,1.0327459356703321
293,54626,2020-06-30,1.065581115967465,1.0508446523804151,1.0798344453430078
293,42140,2020-06-30,1.0105920618146347,0.9998205913012322,1.02170880632006
293,76486,2020-06-30,1.0323421660174845,1.006647116861814,1.058713952336507
293,29031,2020-06-30,1.0201118124733386,0.996550976488003,1.0450907073074598
